id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
21557530	40	NZ	1	1.5	1.5	6	6.0	2.0	37	37.0	17.0	5	4	7	0	0	4	14	0.5789	0.7368	0.9474	11	14	18
21557531	24	UA	5	5.0	4.3301270189221936	8	7.0	3.858612300930075	33	36.0	7.2571803523590805	4	2	3	0	0	0	33	0.9118	0.9412	0.9412	31	32	32
21557566	20	PT	0	0.0	0.0	5	5.0	0.0	16	16.0	0.0	1	1	3	0	0	0	13	0.1429	0.1429	0.9286	2	2	13
21557609	28	US	41	27.0	34.840818777135887	12	14.0	5.9795034803302656	45	54.0	17.904560392693188	10	4	7	12	84	272	137	0.6313	0.8939	0.8148	375	531	484
21557711	24	US	11	9.0	11.933566105737212	5	5.0	3.7982354847723614	32	39.0	21.713955072149943	2	2	3	8	10	20	84	0.5076	0.5909	0.8636	67	78	114
21557729	22	RU	28	28.0	13.917254983745138	11	12.0	6.4655618038847207	43	52.0	18.610014632667518	5	5	10	0	421	422	5	0.0353	0.4276	0.5677	30	363	482
21557756	22	TR	22	16.0	27.233557730613651	9	10.0	6.1298678143523837	39	52.0	21.229933093902996	2	6	10	100	24	143	90	0.1016	0.3741	0.5635	44	162	244
21557768	23	UA	2	3.5	1.6393596310755001	5	5.5	5.5	9	9.0	9.0	2	2	3	0	2	10	10	0.125	0.2917	0.875	3	7	21
21557831	20	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21557873	24	PT	26	17.0	30.49427530613379	11	11.0	5.6282887558327825	42	49.0	16.845155593585204	6	6	11	150	0	172	252	0.2424	0.4767	0.862	151	297	537
21557890	20	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21557928	27	PR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21557948	22	US	1	1.5	1.5	5	3.5	4.8476798574163293	18	10.5	20.402205763103165	2	3	6	0	0	22	4	0.3704	0.5926	0.963	10	16	26
21557996	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558006	45	UK	5	3.0	6.6218493556474751	7	7.5	6.902093080282885	29	31.0	23.29103308619483	3	4	6	56	54	2	0	0.4867	0.8407	0.9912	55	95	112
21558047	21	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558050	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558146	24	UK	17	11.0	18.356129766375044	9	10.0	6.9257778502680614	31	38.0	22.027275740595517	10	8	9	114	0	102	113	0.7065	0.9039	0.974	272	348	375
21558155	17	FR	6	6.0	5.5777335102271701	4	5.0	2.6404965862924765	17	12.5	16.514934318838677	3	2	3	0	0	11	65	0.3896	0.6883	0.9091	30	53	70
21558248	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558287	39	DE	37	22.0	41.678964654541943	13	14.0	6.4052712666990148	46	55.0	17.389652095427326	8	7	10	0	187	191	195	0.2652	0.4922	0.7227	153	284	417
21558294	23	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558369	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558400	22	BR	14	6.0	16.657849431464186	7	8.0	7.0403898742136741	31	41.0	21.528679583249673	7	5	7	27	57	156	192	0.2887	0.6752	0.8217	136	318	387
21558416	58	UY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558496	28	NL	13	6.0	15.127466300950418	20	22.0	16.799470891138871	32	41.0	21.567007267331643	1	2	8	72	35	84	17	0.0526	0.488	0.4833	11	102	101
21558512	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558551	29	US	75	80.5	38.010209703008307	11	13.0	5.0926279821466389	46	55.0	17.099360064405584	7	7	11	18	1050	751	98	0.2628	0.536	0.6893	504	1028	1322
21558627	21	DE	46	26.0	48.113791991340371	13	13.0	8.0707231006793503	43	53.0	19.18261692281979	2	1	5	238	93	674	316	0.3275	0.7246	0.8458	465	1029	1201
21558660	56	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558699	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558733	30	US	7	1.0	13.147623359375642	6	6.0	6.5828058860438334	30	37.5	21.717848202700829	5	5	6	23	70	79	9	0.2989	0.6304	0.9076	55	116	167
21558737	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558747	24	RO	73	67.0	56.817931533539657	12	12.0	7.5472940665693375	49	54.0	14.418117154217025	10	9	11	0	304	867	38	0.3017	0.7207	0.8587	365	872	1039
21558814	32	RU	21	20.0	17.489326551067556	9	11.0	5.3189052763113178	42	53.0	19.95857387695359	4	4	8	19	180	225	225	0.409	0.597	0.9068	272	397	603
21558823	27	NL	19	10.0	26.335442953471574	10	11.0	7.2540398227470462	35	48.5	22.856122675335815	9	8	10	0	60	95	38	0.5773	0.7526	0.8299	112	146	161
21558824	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558891	21	UK	1	1.0	1.0	0	0.0	0.94280904158206336	1	0.0	1.8856180831641267	0	1	2	0	0	12	0	0.3077	0.6154	0.8462	4	8	11
21558908	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558948	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558951	24	US	19	12.0	24.23406693066601	15	13.0	8.5574978370297714	43	54.0	18.540855255609635	1	1	7	0	91	114	14	0.2818	0.4909	0.9091	62	108	200
21558958	24	SO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558965	23	US	20	7.5	28.264625475219688	15	7.0	43.242668449757439	28	33.0	21.61296587346509	2	2	8	67	177	230	54	0.4389	0.4726	0.7558	248	267	427
21558976	19	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558977	25	PK	3	5.0	2.6874192494328497	10	8.0	3.5590260840104371	33	32.0	14.727148022916348	6	6	7	1	0	2	20	0.5152	0.7576	0.8788	17	25	29
21558994	20	PL	71	75.0	50.199933204118686	11	12.0	6.4757225619201666	45	54.0	17.792274090206629	1	1	11	63	584	942	616	0.1302	0.2884	0.7541	288	638	1668
21559001	24	PL	56	56.0	34.475677136926357	11	13.0	6.4034508857808436	43	54.0	20.167480574610028	1	2	6	45	166	676	351	0.3941	0.546	0.7625	506	701	979
21559003	20	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559047	26	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559097	18	RU	76	38.0	87.451142931353388	13	14.0	5.4449325749156907	47	55.0	16.237514619769421	13	9	12	485	406	472	467	0.3003	0.6807	0.5652	585	1326	1101
21559164	23	BR	7	7.5	7.5	7	7.5	3.5	32	32.0	20.0	9	8	9	0	17	0	0	0.5	0.7778	0.8889	9	14	16
21559229	20	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559265	21	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559278	25	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559279	19	NO	23	22.5	18.742073154335113	14	13.5	12.043996481221232	37	54.0	24.860312225853924	3	5	9	1	26	176	105	0.1695	0.2529	0.5402	59	88	188
21559310	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559322	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559346	19	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559355	43	US	51	53.5	28.19199286213129	12	12.0	5.9478916404038813	47	54.0	15.596336566184844	2	1	11	667	672	51	0	0.2243	0.3206	0.9878	312	446	1374
21559384	21	BR	55	27.0	55.220153079491261	13	14.0	3.7800196762496445	52	55.0	11.569297275797796	12	11	13	89	92	208	170	0.2115	0.5344	0.918	129	326	560
21559462	20	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559471	21	BM	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559473	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559500	20	PL	22	17.0	20.654177333467292	7	7.0	5.1419840528729761	31	37.0	23.647621444872634	4	1	6	0	175	87	2	0.4038	0.7132	0.8906	107	189	236
21559521	23	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559577	46	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559654	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559673	24	ID	32	30.5	17.602822927019403	9	10.0	5.3414066319306848	42	51.0	18.493658084612935	3	7	9	0	131	397	74	0.1924	0.6053	0.7297	116	365	440
21559750	5	IL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559801	25	UK	30	15.5	34.860037610740214	13	15.0	8.0447991191167105	39	51.0	20.68663577923742	4	3	12	0	120	181	82	0.2931	0.6015	0.9717	114	234	378
21559824	26	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559844	29	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559876	25	CL	6	7.0	3.54400902933387	11	11.0	2.0	48	48.0	5.0	4	5	12	0	19	10	6	0.3333	0.4167	0.9444	12	15	34
21559919	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559931	30	US	35	33.0	18.513341180156882	9	10.0	6.6178475743731671	36	49.0	22.094263539368658	1	1	8	183	691	16	0	0.1066	0.2649	0.6936	95	236	618
21559999	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21560021	20	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21560069	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21560076	22	FR	47	16.5	52.259915474789075	14	14.0	8.587085483991352	44	54.5	18.958605194937206	11	6	9	95	63	412	360	0.3066	0.7685	0.8386	302	757	826
21560152	4	US	0	0.0	0.0	8	8.0	0.0	29	29.0	0.0	6	4	9	10	0	0	0	0.5263	0.8421	0.8947	10	16	17
21560205	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21560231	29	BY	69	69.0	53.618239019530982	11	11.0	5.348233331974459	46	54.0	16.819048293156435	0	1	10	2	354	584	115	0.0841	0.3913	0.7495	89	414	793
21560288	22	UK	24	19.0	17.275413433462372	8	9.0	5.760563366399758	35	43.0	20.925804096283965	7	7	6	68	207	248	42	0.2544	0.5477	0.841	144	310	476
21560326	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21560401	22	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21560403	19	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21560476	25	PT	23	20.0	18.214274889500743	9	9.0	6.0294828272266097	39	47.0	19.703887880264858	1	2	9	17	350	220	134	0.0565	0.1828	0.4315	42	136	321
21560484	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21560553	25	US	14	12.0	13.686072984972716	10	11.0	6.2297606178224783	38	44.0	19.168241640883647	1	5	9	21	98	116	34	0.0889	0.5556	0.5481	24	150	148
21560661	26	UK	280	176.0	262.77286817118994	55	48.0	41.786417168301398	37	51.5	21.940032242293981	8	6	8	1943	338	104	322	0.1261	0.4407	0.2802	371	1296	824
21560769	29	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21560793	25	US	132	107.0	127.60448787344349	27	16.0	28.619518132799442	45	53.0	16.61396424841513	1	1	11	414	1383	1340	473	0.0883	0.4002	0.4173	319	1445	1507
21560842	21	BR	21	14.0	20.401222427668639	15	12.0	11.845674315968678	36	43.0	20.252170254074009	8	7	9	39	18	90	192	0.2	0.4725	0.5125	80	189	205
21560849	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21560902	20	CA	52	60.5	31.723475359564389	12	12.0	7.9340413060690569	40	49.5	18.887811272675727	3	4	11	364	148	651	364	0.1397	0.3603	0.7406	230	593	1219
21560927	22	US	27	22.0	22.950497314691823	11	11.0	7.9347135560057245	37	47.0	21.184830881522892	1	1	11	66	196	315	204	0.0679	0.1728	0.4899	57	145	411
21560941	37	SE	40	28.0	38.045286002108703	13	13.0	4.0855686820290469	51	55.0	11.275904852638067	13	11	13	38	310	172	106	0.3105	0.5982	0.5586	204	393	367
21560950	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21560961	22	BR	50	48.0	33.712107214463863	12	13.0	4.1893595005312392	50	55.0	12.568508252428293	2	3	10	36	107	453	352	0.1536	0.4438	0.6717	153	442	669
21561031	25	TR	19	24.0	15.684387141358123	13	15.0	6.2907339264455731	45	51.0	17.130349934805444	9	9	10	0	91	124	3	0.3196	0.4658	0.7671	70	102	168
21561121	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21561210	29	DE	12	10.5	11.366067921669305	5	3.0	5.2657758271434609	21	14.0	20.800641015763592	4	4	6	0	9	30	16	0.2857	0.4821	0.6429	16	27	36
21561315	28	US	66	38.5	75.577748668176142	18	18.0	9.6701978921181997	46	54.0	16.231140359055857	3	3	14	129	312	438	172	0.2358	0.444	0.778	257	484	848
21561331	22	AR	22	24.0	14.119163321153891	8	9.0	6.2223307282205784	34	42.0	21.27363881270276	5	5	9	74	172	273	154	0.1059	0.4692	0.6137	74	328	429
21561369	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21561483	25	RU	21	7.0	24.91318258807306	10	11.0	1.3564659966250536	50	55.0	8.8453377549983916	0	0	0	45	20	0	0	0.9848	0.9848	0.9848	65	65	65
21561539	17	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21561555	21	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21561561	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21561638	22	DE	12	11.0	10.543876579955466	9	8.0	6.1500511584620714	34	47.0	21.368168837216313	3	3	9	2	42	82	65	0.2353	0.371	0.8959	52	82	198
21561680	21	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21561688	46	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21561720	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21561789	21	US	1	1.0	0.81649658092772603	11	11.0	0.0	0	0.0	0.0	5	4	6	0	7	3	0	0.7273	0.7273	0.8182	8	8	9
21561850	31	UK	10	10.5	10.5	9	10.0	4.4969125210773475	40	55.0	20.270394394014364	8	7	8	0	22	9	0	0.9063	0.9688	0.9688	29	31	31
21561852	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21561854	38	US	54	56.0	33.246970668034315	10	10.0	8.1505418070162143	38	48.0	20.881216277371259	1	1	10	508	511	365	0	0.1285	0.4094	0.8874	178	567	1229
21561875	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21561900	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21561925	24	SA	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	1	2	0	0	0	1	0.5	0.5	0.5	1	1	1
21561999	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562057	27	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562072	26	BR	4	4.0	4.0	5	5.0	2.0	32	32.5	21.5	2	4	6	0	0	9	4	0.1429	0.2857	0.7143	2	4	10
21562108	22	CL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562172	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562178	23	CA	24	8.0	35.324149749931074	10	11.0	4.3840013003289107	46	53.0	15.469926986091583	1	3	10	99	0	67	191	0.1091	0.2107	0.8858	43	83	349
21562198	32	US	37	31.0	28.867238856382489	12	11.0	8.6871042332112989	42	50.0	18.781021170275778	3	3	10	370	549	191	56	0.1362	0.389	0.7181	159	454	838
21562209	42	JP	7	10.0	5.4778572832107368	7	7.5	4.9050993873722888	37	47.0	20.842264752180842	4	3	6	0	111	61	3	0.3523	0.7386	0.608	62	130	107
21562214	4	RU	10	5.0	10.853826770109958	12	13.0	2.9393876913398138	46	55.0	17.520273970460618	5	1	5	22	31	17	0	0.4085	0.6197	0.8592	29	44	61
21562226	26	GE	5	0.0	9.3295230317524798	17	18.0	0.47140452079103168	50	50.0	1.699673171197595	8	12	17	15	39	0	2	0.4035	0.7368	0.9649	23	42	55
21562246	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562334	73	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562347	101	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562389	27	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562482	19	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562484	44	JP	254	202.0	124.74365269980228	14	13.0	5.4629402048066416	54	56.0	6.330134298678737	12	10	15	2437	2452	1159	1406	0.1239	0.546	0.8876	977	4305	6999
21562581	26	AU	22	10.0	48.595274316244542	8	10.0	7.3866492260249927	32	46.0	24.541654366562334	7	3	3	131	164	192	180	0.4104	0.8674	0.8575	291	615	608
21562659	19	BR	13	12.5	9.3922757492526809	11	11.0	7.1275850844309439	36	45.5	19.359178127642139	3	11	12	0	0	0	228	0.0393	0.3755	0.4891	9	86	112
21562674	35	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562687	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562694	17	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562752	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562754	42	US	22	22.0	22.0	7	9.0	4.1899350299921787	31	35.0	20.542638584174139	1	1	5	5	23	22	0	0.2453	0.2453	0.9811	13	13	52
21562820	54	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562940	19	AU	51	43.0	33.774049069256478	9	10.0	4.4357030128281014	47	53.0	15.14273817185652	2	4	10	3	212	223	293	0.1048	0.2785	0.6141	79	210	463
21562969	50	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562985	30	US	17	13.0	14.491376746189438	7	5.0	6.6370129235197286	26	15.0	22.083561983276237	7	6	6	10	94	93	41	0.6333	0.8417	0.9083	152	202	218
21563055	44	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21563136	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21563184	34	UK	44	43.0	29.727569612427594	8	11.0	5.7135061257633151	37	52.0	22.91256920697457	6	8	9	23	261	536	13	0.3297	0.5635	0.747	275	470	623
21563203	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21563220	21	US	39	35.0	25.123807583467158	10	9.0	8.0804734271925138	35	44.0	21.017683990812007	2	3	9	218	374	529	136	0.1367	0.2647	0.6765	172	333	851
21563428	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21563429	27	JP	13	9.5	14.366092557985814	7	6.5	5.0519511818505984	40	49.0	18.113222876539851	6	4	6	11	148	84	117	0.5274	0.6997	0.8564	202	268	328
21563437	23	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21563451	43	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21563515	23	US	14	9.0	11.188229108676461	12	10.5	6.6708320320631671	44	54.0	18.309765154146568	7	7	9	4	55	192	15	0.3333	0.5056	0.7865	89	135	210
21563526	35	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21563566	28	MY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21563687	31	JP	0	0.0	0.0	13	13.0	0.0	48	48.5	6.5	14	13	13	0	0	41	0	0.9524	0.9524	0.9524	40	40	40
21563721	27	US	14	14.0	11.687600266949584	14	13.5	5.9464274989274024	49	54.5	10.632027088001612	14	8	13	0	123	38	7	0.8876	0.929	0.9763	150	157	165
21563736	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21563759	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21563904	21	BR	13	15.0	6.1423444271490011	15	15.0	4.9888765156985881	49	55.0	9.8092926463747752	2	1	11	22	19	75	27	0.2468	0.6169	0.7922	38	95	122
21563925	27	EG	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21563947	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21563979	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21564022	20	US	38	35.5	27.139557025779837	11	12.0	6.192500283896897	43	53.0	18.77796797838392	12	11	12	183	612	165	57	0.4587	0.6916	0.7947	467	704	809
21564069	35	AU	47	36.0	32.29655982386668	11	12.0	6.7126246431533874	42	54.0	20.647092059624928	8	7	10	7	371	831	199	0.3805	0.4724	0.6238	538	668	882
21564224	20	US	21	20.5	15.074813431681335	9	10.0	6.3136893718566096	36	52.0	22.540702572494293	5	5	9	0	45	258	85	0.2648	0.3907	0.5527	103	152	215
21564262	19	CL	73	43.5	67.300316824128686	12	12.0	5.744866724693745	50	55.0	12.944239872420662	2	2	5	111	80	624	764	0.2637	0.5568	0.5429	439	927	904
21564351	20	US	5	1.0	7.5166481891864541	24	24.0	0.0	0	0.0	0.0	2	2	20	0	2	21	0	0.2083	0.2083	0.9167	5	5	22
21564374	24	US	0	0.0	0.0	3	3.0	0.0	28	28.0	0.0	4	4	4	0	3	0	0	0.5	0.5	0.75	2	2	3
21564382	21	IN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21564415	23	CA	15	10.5	13.336041391657421	10	9.0	10.914618128404168	31	41.0	23.372918802180727	4	4	10	0	21	92	64	0.1742	0.3202	0.5787	31	57	103
21564449	54	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21564483	24	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21564610	23	US	25	24.0	19.310446223050711	10	7.0	10.441802765461031	31	39.0	22.44553307041144	2	3	7	54	370	321	149	0.0866	0.2375	0.5993	78	214	540
21564751	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
