id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
21550743	30	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21550768	35	UK	31	26.0	27.132923829833665	8	8.0	6.1838334322948372	36	49.0	21.75084299328114	4	4	8	52	132	249	89	0.3856	0.5577	0.8166	204	295	432
21550926	23	RU	37	37.0	29.752012070147831	10	10.0	10.72533336803291	31	39.5	22.159163944354997	4	4	6	71	221	371	451	0.2936	0.4807	0.6384	350	573	761
21550929	21	UK	2	1.0	3.746998799039039	4	4.0	2.3094010767585029	13	11.5	12.84198842339716	1	2	4	1	11	5	17	0.2432	0.4595	0.8108	9	17	30
21550951	29	UK	1	1.5	1.5	12	12.0	0.0	0	0.0	0.0	12	10	12	0	0	7	4	0.9167	0.9167	0.9167	11	11	11
21550967	24	RU	30	17.0	25.539179758458168	7	8.0	5.870617117493218	30	36.0	22.572966671473903	0	0	3	1	122	373	432	0.0238	0.7774	0.7536	23	751	728
21550968	22	PH	9	6.0	9.9975305592906594	7	7.5	5.9799665550904209	25	27.0	19.216919628285901	1	2	6	3	14	28	56	0.098	0.3529	0.6569	10	36	67
21550980	21	UK	43	58.0	30.865298745786774	11	13.0	7.6029964853046952	42	55.5	23.722205958880711	2	8	11	85	20	25	22	0.1039	0.3312	0.7987	16	51	123
21551016	20	RU	7	9.0	6.342099196813483	6	7.0	3.7859388972001824	31	37.0	20.564262420249577	3	3	6	0	0	24	62	0.3626	0.6044	0.8791	33	55	80
21551019	23	JP	23	11.0	26.929650000498309	12	12.0	10.376680599807262	44	51.0	16.363931633874479	1	8	11	21	53	226	250	0.0406	0.2572	0.4958	24	152	293
21551066	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21551078	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21551081	22	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21551133	20	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21551149	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21551162	25	AU	85	79.5	68.374264164230681	19	15.0	15.120786447851	44	52.0	17.469851785604039	6	7	11	954	311	677	516	0.0282	0.3062	0.2502	74	804	657
21551168	26	CL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21551191	22	UK	36	36.0	33.557624317308893	10	9.0	9.8572216109827409	37	46.0	20.75013035768988	2	4	8	60	140	510	486	0.0514	0.176	0.5281	64	219	657
21551205	38	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21551400	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21551458	55	NL	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21551464	24	RU	18	9.0	17.341966487480381	10	11.0	5.9906176643147573	37	53.5	22.376326776305355	1	1	9	47	27	43	94	0.1366	0.6784	0.7621	31	154	173
21551502	22	RU	26	9.0	34.386162380604596	10	10.0	7.9319966307222147	35	52.0	24.04441296214878	1	2	10	116	66	107	251	0.134	0.4489	0.6399	80	268	382
21551522	35	US	12	12.0	12.255100978776143	9	10.0	2.9474565306378988	41	46.0	14.497844667397979	8	8	9	0	0	52	0	0.7547	0.9245	0.9811	40	49	52
21551629	33	IL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21551710	23	UK	3	0.0	5.3441556863549557	4	5.0	3.7712361663282539	25	23.0	19.425705255958096	5	3	5	0	28	20	8	0.4561	0.3684	0.6316	26	21	36
21551711	20	RU	10	12.0	7.4833147735478827	15	14.5	2.0548046676563252	54	56.0	5.1207638319124049	5	7	15	0	0	52	56	0.2018	0.6147	0.4954	22	67	54
21551733	28	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21551738	42	US	0	0.0	0.0	9	9.0	0.0	33	33.0	0.0	1	1	11	0	0	0	11	0.0833	0.0833	0.9167	1	1	11
21551857	30	ES	21	13.5	22.152525251085937	13	13.0	4.7480921113879893	50	55.0	9.2416602417351736	11	8	12	0	100	61	32	0.232	0.768	0.6082	45	149	118
21551946	36	UK	42	24.0	43.54308211415448	14	14.5	3.8870779513665532	49	54.0	12.216152217453743	15	13	15	0	48	56	28	0.797	0.9173	0.9549	106	122	127
21551976	38	US	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21552034	39	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21552091	14	DE	28	25.0	18.992248815989367	7	7.0	5.4359172359047578	35	45.0	20.071478197110597	1	2	7	4	0	440	441	0.0454	0.2865	0.5189	42	265	480
21552164	23	SE	29	24.0	23.504662001451315	9	9.0	7.1306625538401436	33	44.0	22.614525532345983	3	4	9	282	18	274	198	0.1137	0.4193	0.5318	93	343	435
21552251	25	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21552273	22	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21552274	20	CA	1	1.0	1.0	14	14.0	0.0	25	25.0	0.0	8	8	9	0	1	15	2	0.5263	0.6842	0.5789	10	13	11
21552277	28	JP	97	11.0	239.96949806173285	53	7.0	100.58673549740388	25	17.5	22.657201182672559	2	4	5	0	421	369	191	0.0792	0.8893	0.9076	78	876	894
21552288	34	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21552290	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21552310	23	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21552326	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21552435	26	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21552455	25	US	0	0.0	0.0	1	1.5	0.5	6	6.0	6.0	1	1	3	0	7	10	0	0.1667	0.3333	0.9444	3	6	17
21552488	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21552520	24	UK	60	60.0	41.695282354778691	10	10.0	5.8955261160981696	44	53.0	17.720571513875996	1	1	10	280	383	584	375	0.0384	0.2182	0.3797	65	369	642
21552532	28	DE	17	15.0	15.708278072405008	12	12.0	2.9760952365713798	51	53.0	6.620931557860839	12	10	12	0	34	70	10	0.7304	0.8957	0.887	84	103	102
21552545	24	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21552547	27	BR	64	58.0	32.190457995149742	10	11.0	5.9806142588851374	42	51.0	18.301214288796377	7	5	9	515	284	410	793	0.2621	0.4953	0.5743	554	1047	1214
21552556	27	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21552571	20	NL	42	41.5	22.309539563952359	7	8.0	6.1633103570908334	34	47.0	22.370028142592378	3	3	8	21	257	530	425	0.149	0.2803	0.8464	194	365	1102
21552590	20	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21552633	29	RO	40	33.0	31.358659977039128	9	10.0	4.3653824347920995	44	52.0	17.486124918042574	3	3	7	93	62	375	709	0.2433	0.4228	0.7976	309	537	1013
21552639	21	RU	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21552653	21	RU	10	8.5	9.5815215678698724	10	11.5	4.5999999999999996	40	46.5	19.223943403994927	7	5	10	0	0	26	95	0.3689	0.5902	0.8115	45	72	99
21552666	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21552750	59	US	63	74.0	37.238338812989774	10	12.0	4.2907697979096984	48	55.0	16.622672911227312	11	10	11	208	1142	59	0	0.2986	0.5631	0.666	421	794	939
21552762	21	PL	31	31.5	20.69000698136395	9	11.0	5.7413212818765338	40	51.5	20.469032429019375	7	8	10	2	89	331	361	0.1474	0.4534	0.7733	117	360	614
21552788	27	RU	23	18.0	23.268956332937275	7	7.0	5.8209098678600668	31	40.0	21.814818720069017	2	2	6	68	134	210	316	0.2117	0.4829	0.8441	167	381	666
21552852	20	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21552880	23	DE	13	3.0	16.192716931776861	15	16.0	7.5565892316789673	48	53.0	14.106012612951071	9	9	13	0	85	13	28	0.4375	0.7969	0.8516	56	102	109
21552963	32	ES	2	2.5	2.5	6	6.5	5.5	26	26.0	26.0	1	1	8	0	12	9	5	0.2963	0.2963	0.963	8	8	26
21552985	30	RU	0	0.0	0.0	5	5.0	5.0	44	44.5	14.5	0	0	6	0	1	10	11	0.0435	0.0435	0.6957	1	1	16
21553033	19	ES	26	27.0	15.264030750606576	9	10.0	7.2306518758845195	33	45.0	22.80633301319466	8	7	10	98	10	414	311	0.1393	0.4836	0.5398	119	413	461
21553045	43	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21553049	20	UK	2	2.0	1.5811388300841898	3	4.0	1.4142135623730951	10	10.0	4.0824829046386304	3	3	4	0	5	6	4	0.75	0.9375	0.9375	12	15	15
21553162	20	PL	20	21.0	13.222058461689246	8	9.0	4.765656228678357	40	52.0	19.923878807741282	2	2	9	1	157	268	188	0.0307	0.2795	0.2892	19	173	179
21553253	23	US	27	39.0	19.669491322575904	11	12.0	1.9507833184532708	54	55.5	3.7267799624996498	13	12	12	12	33	26	17	0.809	0.9101	0.9888	72	81	88
21553292	23	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21553320	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21553376	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21553405	30	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21553435	45	UK	0	0.0	0.0	8	8.0	6.0	29	29.5	26.5	9	9	9	0	17	11	0	0.931	0.931	0.9655	27	27	28
21553468	20	PL	44	44.0	35.023018102130592	13	15.0	5.8582557982502301	45	56.0	18.676029448566386	4	6	14	59	38	773	366	0.0563	0.6929	0.3288	70	862	409
21553515	33	JP	55	43.0	39.909968122707831	11	12.0	5.7089536869519435	43	54.0	20.807023418629601	6	5	11	152	91	80	40	0.1771	0.7112	0.564	65	261	207
21553560	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21553576	22	EG	0	0.0	0.0	2	2.0	0.0	25	25.0	0.0	2	1	1	0	0	4	0	0.8	0.8	0.8	4	4	4
21553602	27	US	10	10.0	8.4285230022821906	10	10.5	5.9319052588523364	21	12.0	21.821720830401986	4	4	11	22	29	2	15	0.1449	0.2319	0.3478	10	16	24
21553618	24	UK	15	8.0	15.313059652413274	8	4.0	8.6153846153846168	29	19.0	24.405111502626276	8	7	10	32	30	61	2	0.5429	0.8429	0.9714	76	118	136
21553674	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21553712	39	BE	47	34.0	29.233164102985111	12	12.0	7.7241378961140557	45	54.0	19.188185558524172	1	1	11	11	384	552	575	0.0965	0.3047	0.5607	147	464	854
21553771	19	DE	19	19.0	16.200944053828906	10	12.0	6.8075526760723637	41	53.5	21.777909535811741	8	8	11	0	20	300	72	0.2545	0.4453	0.6947	100	175	273
21553790	22	US	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	2	1	2	0	0	0	1	0.5	0.5	0.5	1	1	1
21553792	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21553816	19	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21553868	23	CN	13	10.0	12.027745701779143	17	18.0	2.1602468994692869	56	57.0	2.4944382578492941	15	5	9	53	0	0	0	0.6061	0.9545	0.8333	40	63	55
21554018	24	DE	10	8.5	9.2713902779437802	7	4.0	8.5085287640340646	23	11.0	23.155406269512365	5	5	7	31	98	65	56	0.2235	0.4431	0.6235	57	113	159
21554066	23	US	22	10.0	22.879354093811301	11	13.0	7.3032003049264338	40	53.5	21.141499715112023	9	4	11	43	110	107	111	0.3957	0.869	0.7273	148	325	272
21554085	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554148	22	RU	21	12.5	20.904347287997059	11	12.0	6.4560260306819961	40	52.0	20.645479593954683	5	9	9	61	39	169	239	0.1452	0.4467	0.5956	79	243	324
21554203	32	JP	10	2.0	17.214335111567141	8	8.5	5.0729059719257563	27	24.0	20.85665361461421	7	5	7	0	8	16	51	0.631	0.8333	0.9762	53	70	82
21554217	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554271	22	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554272	22	US	13	6.5	14.513786549346797	21	21.0	12.378296418418095	48	55.0	11.908213785264168	9	7	11	6	41	74	23	0.7862	0.8759	0.9241	114	127	134
21554289	31	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554346	23	DE	58	62.0	30.992830712207549	11	12.0	4.6010585033834923	47	54.0	15.725142388994009	1	1	8	76	414	1035	269	0.0858	0.5776	0.589	158	1064	1085
21554371	27	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554383	53	UK	10	10.0	7.2843481791483402	8	8.0	5.4621159584726557	40	52.0	21.364603459735346	6	5	9	0	8	56	41	0.6509	0.7736	0.934	69	82	99
21554405	20	NL	9	8.0	8.1697957214472332	6	7.5	4.0034165096826984	28	21.0	19.978210352503769	4	3	5	0	0	22	117	0.2897	0.5448	0.7517	42	79	109
21554418	24	MA	0	0.0	0.0	6	6.0	0.0	0	0.0	0.0	1	4	6	5	0	0	0	0.1667	0.5	0.8333	1	3	5
21554436	21	ID	4	4.0	3.2659863237109041	14	14.0	0.0	41	41.0	0.0	7	7	16	8	8	0	0	0.2941	0.4118	0.9412	5	7	16
21554465	25	US	5	2.0	5.5999999999999996	10	8.0	4.4969125210773475	50	53.0	4.4969125210773475	11	11	12	0	8	18	15	0.6667	0.7857	0.881	28	33	37
21554486	24	BY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554521	21	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554561	29	DE	9	6.0	10.816083132122628	4	4.0	4.302970550161314	23	16.0	19.179850538173302	2	2	5	43	16	3	35	0.2427	0.5146	0.8058	25	53	83
21554589	33	US	34	37.5	25.633501299839804	9	10.0	3.6619666847201118	46	54.0	16.369178354456281	10	10	10	12	261	162	2	0.4954	0.6826	0.6941	217	299	304
21554615	22	US	0	0.0	0.0	20	20.0	0.0	42	42.0	0.0	2	3	13	0	0	0	30	0.0645	0.0968	0.4516	2	3	14
21554719	21	RU	38	36.0	29.224809496632549	9	8.5	8.9153089198442075	38	46.0	19.807593710761253	1	3	8	53	320	510	343	0.0222	0.1871	0.2945	29	244	384
21554726	30	UK	0	0.0	0.0	15	15.0	0.0	0	0.0	0.0	1	1	1	0	0	14	0	0.9333	0.9333	0.9333	14	14	14
21554733	22	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554760	22	US	38	28.0	33.677573847130496	13	12.0	11.243359034069579	40	52.0	20.770189788692949	2	2	12	1	270	645	298	0.0813	0.2642	0.4325	100	325	532
21554771	22	BY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554809	21	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554814	25	UK	0	0.0	0.0	6	6.0	0.0	44	44.0	0.0	8	8	8	0	0	1	12	0.9286	0.9286	0.9286	13	13	13
21554836	26	DE	37	29.0	32.339103265242215	9	10.0	5.3262930639711961	42	51.0	18.36985531777291	3	3	9	120	224	276	302	0.1085	0.5353	0.6745	106	523	659
21554914	65	DE	2	1.5	2.1213203435596424	12	12.0	0.0	0	0.0	0.0	11	11	11	0	1	4	6	0.9167	0.9167	0.9167	11	11	11
21554921	21	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554992	18	RU	12	6.0	16.356986898819823	10	12.0	5.2855936279664935	36	47.0	21.171546353537806	3	8	10	3	0	32	59	0.2474	0.433	0.9381	24	42	91
21555018	20	FI	23	16.0	27.206606660577492	9	5.0	15.340025659572543	24	14.0	22.044966092426293	5	5	6	187	26	50	143	0.3943	0.4858	0.5577	181	223	256
21555061	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555080	29	PL	10	8.0	10.009915084554914	8	9.0	5.6688458392153276	36	51.5	21.930864159174533	1	1	8	69	47	96	104	0.1164	0.3962	0.5629	37	126	179
21555091	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555096	20	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555110	23	NL	42	45.0	30.806303825475776	11	12.0	7.0455973655057127	41	54.0	20.658879364260912	5	3	11	0	187	592	214	0.2359	0.444	0.6145	238	448	620
21555120	17	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555140	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555147	28	US	67	71.0	39.35686738301311	11	12.0	5.191323891841078	44	54.0	18.548954443242884	9	8	10	216	1111	561	67	0.1585	0.4857	0.5879	310	950	1150
21555184	26	MK	19	12.0	24.547020450917287	6	6.5	5.1821006036805839	31	32.5	22.431566024711422	5	3	4	0	39	196	43	0.4839	0.7204	0.9247	135	201	258
21555212	20	RU	46	46.5	29.847780486997692	9	9.0	7.2152635041862645	37	48.0	20.936583323503452	4	6	9	82	34	667	595	0.1408	0.383	0.5306	207	563	780
21555215	22	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555271	26	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555288	17	IE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555296	34	BR	5	5.0	4.8669805834829463	5	6.0	4.2142615011410953	29	27.0	18.67190402717409	2	2	6	4	0	0	2	0.2941	0.3529	0.9118	10	12	31
21555363	20	PL	26	14.0	24.080175981156088	9	10.0	4.3655298921974426	45	54.0	16.535821371487781	2	5	8	4	132	230	215	0.0621	0.401	0.4413	37	239	263
21555387	25	MX	20	12.0	21.584735959614633	9	12.0	5.2454230344098427	40	51.0	20.230336846568321	2	4	10	0	21	74	141	0.1548	0.3305	0.8452	37	79	202
21555527	21	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555546	53	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555549	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555611	20	BY	22	21.0	10.747804711774819	9	9.0	6.7215242980211629	34	42.5	20.963990290230747	1	4	7	34	154	25	83	0.628	0.6829	0.7957	206	224	261
21555729	46	UK	1	1.5	1.5	6	6.0	0.0	0	0.0	0.0	6	6	5	0	0	5	0	0.8333	0.8333	0.8333	5	5	5
21555771	19	BG	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555817	22	BR	60	53.0	32.329662478326917	11	12.0	5.8169239904595225	43	53.0	18.215788028637309	8	9	11	785	182	428	468	0.0458	0.4375	0.6555	89	851	1275
21555841	27	IT	21	16.0	16.707357734517323	12	10.0	10.601278072675651	33	49.0	23.810691116521792	5	4	8	85	133	137	48	0.1553	0.5583	0.5995	64	230	247
21555850	18	TR	0	0.0	0.0	14	14.0	0.0	0	0.0	0.0	14	10	11	13	0	0	0	0.7857	0.9286	0.9286	11	13	13
21555892	23	GE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555915	23	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555917	24	US	5	5.0	5.0	8	8.0	6.0	28	28.5	26.5	9	8	9	0	2	9	9	0.9524	0.9524	0.9524	20	20	20
21555937	23	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555950	22	PL	51	39.0	42.383828152833111	12	12.0	3.884701930767545	51	54.0	9.4727981454056991	2	3	10	0	192	523	562	0.1577	0.7131	0.4969	205	927	646
21556063	26	BR	30	15.0	37.833318649042674	31	18.0	32.375299226416431	35	51.0	23.206895526976457	0	3	8	0	56	46	73	0.017	0.375	0.5455	3	66	96
21556097	30	DE	28	27.0	18.617609530103071	8	8.0	2.2632827882506938	49	52.0	10.062193221475322	9	4	6	0	22	335	27	0.7065	0.9429	0.9766	272	363	376
21556128	20	US	10	7.0	11.954497061775538	9	9.0	8.8995401037894606	28	40.0	21.702064229854603	3	3	9	7	83	61	84	0.2288	0.5042	0.8814	54	119	208
21556129	19	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21556220	21	PL	9	9.5	9.5	8	8.5	5.8896094946948736	35	39.0	24.657656011875904	1	1	9	0	0	0	43	0.0909	0.25	0.6818	4	11	30
21556241	19	CL	26	24.0	22.728861260861727	16	12.0	13.76015337805703	36	50.0	22.77235707856304	2	6	10	191	85	136	166	0.1804	0.4852	0.4386	116	312	282
21556249	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21556305	23	US	4	1.5	6.1846584384264904	14	14.0	7.0	38	38.0	17.0	3	3	6	0	0	4	34	0.1282	0.9231	0.7692	5	36	30
21556375	28	UK	5	4.0	5.3008268630562503	5	7.0	4.0276819911981905	22	15.0	20.199009876724158	1	2	6	0	16	21	31	0.1304	0.5652	0.7391	9	39	51
21556418	23	UK	60	44.0	48.63382453487376	10	11.0	4.4100115881016873	48	55.0	16.533932108267543	6	7	11	208	0	657	874	0.1061	0.4319	0.6409	198	806	1196
21556433	24	UK	31	23.5	28.879058156387302	11	13.0	6.9301274639552402	43	56.0	20.915278838420708	1	1	10	0	0	137	54	0.2656	0.4583	0.974	51	88	187
21556439	52	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21556499	25	UA	52	54.0	29.757990208841569	14	14.0	5.8236536614908712	48	55.0	14.520230968467681	1	1	12	233	177	729	491	0.0383	0.5317	0.5646	64	889	944
21556509	42	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21556725	24	UK	23	17.0	25.918283732319413	10	9.0	7.6757151900333334	34	44.0	22.658061591893535	2	3	9	81	215	106	246	0.1325	0.7265	0.7051	93	510	495
21556788	23	DE	85	86.0	46.820088718372311	13	13.0	3.3128331723227156	53	56.0	7.395669266915248	6	9	12	142	453	1196	924	0.0648	0.3623	0.4219	176	984	1146
21556928	113	DE	11	10.5	7.8429727923933426	5	4.0	5.2563078403364996	24	21.5	21.01570816304254	3	2	3	12	111	114	120	0.2606	0.7713	0.7952	98	290	299
21556929	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21556941	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21556985	25	IR	43	49.0	21.349898871380674	8	8.0	6.1207851509953066	37	48.0	20.916527716947098	1	0	0	181	0	50	202	0.899	0.9959	0.9773	436	483	474
21557074	43	SE	126	93.5	128.45167027805522	12	13.0	4.3196477711738179	52	55.0	10.420401052617022	3	6	11	745	836	727	668	0.085	0.5107	0.5228	266	1599	1637
21557141	23	CA	21	12.0	28.773753472372857	13	6.5	21.361309780899571	33	38.0	21.32244129633234	2	3	7	13	180	103	68	0.1448	0.2814	0.4945	53	103	181
21557261	38	CA	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21557295	24	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21557317	17	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21557450	25	UK	16	9.0	18.104383653772729	7	8.0	4.4265868569151623	42	52.5	20.01316176896918	1	1	8	20	107	145	107	0.0553	0.1079	0.5816	21	41	221
