id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
2594254	27	US	4	0.0	6.1773780845921999	6	9.0	4.2589774463935459	35	48.0	21.753671465346308	7	7	8	15	10	22	2	0.52	0.6	0.7	26	30	35
2595729	25	US	34	31.5	25.393349960614142	5	5.0	4.8469815608853164	31	41.0	22.482890644561223	2	3	6	74	441	281	296	0.0979	0.1738	0.3669	107	190	401
2008195	29	DE	20	17.0	16.092008607404917	9	6.5	8.954254263206451	31	43.5	23.359832101920258	1	1	9	0	208	309	45	0.1155	0.5169	0.6146	65	291	346
2240642	31	US	18	12.0	18.618472010344995	11	11.0	8.1380422623684812	39	49.0	19.148014639812263	8	7	11	6	216	159	26	0.318	0.6262	0.7282	131	258	300
1066173	51	US	28	12.0	32.424533921091296	7	8.0	4.6644417404080061	37	48.5	21.330102931817684	7	7	7	175	245	295	57	0.1876	0.5796	0.8926	145	448	690
3746297	27	US	0	0.0	0.0	11	11.0	0.0	41	41.0	10.0	12	12	12	0	15	12	0	0.4286	0.6071	0.9643	12	17	27
2964265	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3160326	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3162021	27	FI	40	38.0	27.847960721096456	11	12.0	5.0558941812722145	47	55.0	16.605091332471563	2	4	11	107	271	300	454	0.0696	0.2638	0.5318	82	311	627
3784215	34	UK	9	7.5	8.3479039285320003	17	17.5	6.0415229867972862	48	47.5	6.0570207197928587	5	3	13	0	0	0	71	0.6389	0.7083	0.9722	46	51	70
2769779	33	US	15	6.0	32.362818802080987	9	12.0	6.5878676368002411	36	52.0	24.527173139647015	9	8	9	103	44	38	103	0.4656	0.6525	0.7705	142	199	235
5604445	26	NL	50	36.0	41.382930876091443	11	12.0	7.0644424800992329	42	51.5	19.241340606763174	6	5	5	41	279	718	422	0.3809	0.5516	0.8501	587	850	1310
2749627	28	AT	42	32.0	35.328266303344122	12	12.0	7.2680178209043147	41	50.0	19.257008790132815	3	4	10	75	176	265	508	0.1214	0.5196	0.6848	136	582	767
2337075	28	SE	45	45.0	31.411886241074765	8	9.0	5.1627745195089121	41	49.0	17.687420915498777	5	4	8	54	625	407	36	0.2378	0.5699	0.7596	267	640	853
2033209	34	JP	14	6.0	15.748015748023622	10	8.5	3.9607448794387148	54	55.5	3.3541019662496847	2	1	2	23	0	0	18	0.1525	0.2034	0.2203	9	12	13
4262030	32	BR	37	27.0	34.590575833714247	10	12.0	7.0676799480595998	38	50.0	21.437007391027048	2	2	11	65	147	313	345	0.1386	0.22	0.7943	126	200	722
2116258	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2598175	27	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
4201400	26	UA	13	11.0	11.629703349613008	10	10.0	6.5377658470970141	42	52.0	19.9188102749658	2	5	8	13	17	132	59	0.2267	0.5644	0.7867	51	127	177
3148594	32	JP	10	9.0	11.025521764411641	7	9.0	4.090667917814991	40	50.0	18.045310138456461	2	2	5	2	57	29	54	0.2941	0.719	0.7386	45	110	113
9792751	25	HR	12	9.0	13.823404254752566	8	7.0	7.2004273377455759	23	16.0	21.775617437696212	3	3	8	5	131	63	29	0.2097	0.6048	0.7016	52	150	174
3256256	28	RU	26	14.0	35.673548194934668	9	9.0	7.1397940411903544	37	48.5	21.790878818702055	3	5	9	35	260	337	146	0.202	0.5107	0.5684	161	407	453
5240132	30	SE	52	33.0	63.92943158062819	12	13.0	6.0961819939243203	46	55.0	16.908605555404471	9	9	10	71	370	509	305	0.2098	0.392	0.4827	273	510	628
5234254	22	UK	15	9.0	14.045780527164874	16	16.0	11.615230529219536	40	52.0	22.059403526628216	3	3	17	10	62	41	40	0.1524	0.378	0.7439	25	62	122
519	39	US	23	17.0	18.787194513443204	11	13.0	6.0000000000000009	43	53.0	18.099900552212986	11	10	11	0	135	152	27	0.5206	0.7365	0.946	164	232	298
5202459	31	US	58	54.5	34.51756396709105	11	10.0	10.061210797134839	42	52.0	18.763487559205036	2	1	9	138	506	972	241	0.2325	0.4182	0.8315	432	777	1545
591	33	SE	51	55.0	32.631757495149145	11	12.0	7.2180423976603061	40	51.0	20.540099600780348	7	8	11	49	682	567	48	0.2576	0.4514	0.5575	347	608	751
3556991	33	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3463909	29	PL	22	18.5	18.513474133446589	9	8.5	5.8405514137216965	43	51.0	17.184479233616951	4	3	8	64	101	289	259	0.3431	0.4097	0.5722	247	295	412
694	37	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2952884	30	CA	16	13.0	13.152946437965905	10	11.0	5.6090900905324945	39	51.0	20.325315675292117	9	9	11	59	10	91	166	0.6244	0.7736	0.8308	251	311	334
2950766	26	US	17	17.5	13.133925536563698	9	5.5	7.9806014810915098	30	29.5	22.476654555338079	2	4	9	8	29	25	44	0.215	0.514	0.8598	23	55	92
5415018	27	UK	26	24.0	19.658512166278403	9	9.0	6.6811058338914213	36	45.0	20.122142404757746	2	3	6	19	165	269	299	0.1611	0.3608	0.6546	125	280	508
5233502	23	JP	10	3.0	12.155657119218196	18	6.0	18.402898322456348	17	18.0	13.072447700751718	9	2	9	0	11	45	3	0.4833	0.9167	0.6333	29	55	38
2658788	25	US	24	17.0	22.300995493475174	10	11.0	6.8665195630021261	37	50.0	20.628921365263253	8	8	10	91	364	168	15	0.277	0.4507	0.7058	177	288	451
2444850	29	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
4629740	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5109919	37	RU	35	34.0	28.34671642677386	8	9.0	3.808399304932458	45	51.0	15.091123235329613	5	4	7	277	56	83	171	0.3512	0.611	0.926	223	388	588
8155835	24	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
12863497	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2911201	24	BR	11	5.0	11.958260743101398	8	10.5	4.798681459526148	37	50.5	22.599433068110358	1	1	8	0	32	71	55	0.1195	0.3711	0.8491	19	59	135
1264	37	PT	118	102.0	72.261448944559518	10	10.0	6.0599906159641685	49	53.0	12.015445776414369	4	1	7	1094	527	1243	507	0.3055	0.7186	0.8318	1079	2538	2938
1347	37	DE	30	30.0	25.497498876940693	11	12.0	6.7003336385596697	41	51.0	19.633449883809806	1	1	9	48	252	350	66	0.2967	0.4643	0.7445	216	338	542
1443	28	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
1493	32	DE	26	13.0	40.965785181728862	13	14.0	12.335796488269414	37	46.0	20.745834483999431	3	3	8	0	154	213	99	0.2051	0.4038	0.7137	96	189	334
1505	37	UK	11	7.0	14.827255309058382	9	7.0	12.44951395859343	17	9.0	19.993483163236672	3	2	5	0	125	69	89	0.3169	0.4049	0.5951	90	115	169
8030598	25	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5028551	29	US	7	1.5	8.9721792224631809	7	7.0	5.1424162068471713	32	36.0	19.042512543008009	3	2	7	0	42	38	0	0.321	0.4198	0.9012	26	34	73
3622926	28	RU	17	12.0	15.127898260668069	11	11.0	5.7666175138481668	45	54.0	17.459130118359159	10	9	10	0	53	231	141	0.4348	0.6499	0.8032	190	284	351
6608781	21	PL	17	14.5	13.948317301938451	9	9.0	5.939200457923195	37	53.0	22.087983543393737	1	5	10	1	0	77	161	0.1498	0.413	0.7814	37	102	193
4999986	22	CZ	40	45.0	30.076761299181364	10	12.0	6.3171702817146569	42	50.0	18.932351281584381	2	1	9	27	0	199	214	0.2516	0.395	0.5218	121	190	251
4916790	29	TH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2858833	27	UK	20	16.5	15.514106484100203	6	4.5	6.5208000531632111	28	34.5	22.638424501031178	2	2	6	51	33	33	25	0.2057	0.4743	0.8	36	83	140
4452208	26	US	8	7.0	6.97614984548545	3	1.0	4.0708019567928595	11	5.0	17.183285661434166	1	0	3	0	0	13	20	0.2368	0.3158	0.7895	9	12	30
3594699	28	TW	11	11.5	7.193038017303075	8	3.5	8.6825975376035949	27	18.5	23.552919139673538	1	1	5	10	74	35	51	0.0737	0.4895	0.8	14	93	152
3126813	61	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3553760	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2673250	31	DE	9	4.0	13.206059215375342	9	10.0	4.7749345545253288	40	51.0	20.981896959045432	1	6	10	0	0	8	33	0.1091	0.4909	0.9091	6	27	50
3030393	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2518130	42	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3274427	34	DE	28	16.5	26.202263141759339	8	8.5	5.0656090856049358	36	44.5	20.567925048879545	4	5	8	0	92	308	107	0.3327	0.3976	0.5866	169	202	298
2174645	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2496101	29	US	15	11.0	14.417251570848823	7	8.0	5.9397485001385339	31	42.5	22.340705961476303	1	3	8	0	100	146	4	0.1315	0.4542	0.9323	33	114	234
31566382	25	TR	10	10.5	5.715476066494082	8	9.0	6.2531624652112257	27	25.0	19.334858021042656	4	4	9	0	1	35	30	0.2985	0.8358	0.7015	20	56	47
4736529	27	BM	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2922710	28	CA	9	6.0	8.8775686136349243	6	5.0	5.43530284407435	27	29.5	21.936118860399997	1	1	4	2	84	117	70	0.1475	0.6656	0.4098	45	203	125
2553	31	ES	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	2	2	2	0	0	1	0	0.5	0.5	0.5	1	1	1
2652032	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2776	35	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
4969515	36	ES	42	44.0	28.381813609246326	11	12.0	6.9286084630591587	41	54.5	21.83854104559185	8	6	10	49	225	302	215	0.2879	0.6553	0.8258	228	519	654
2945	106	ES	12	11.0	11.439378261076953	10	11.0	5.0957768935423706	41	49.0	15.765848644176259	1	1	7	0	37	100	0	0.1812	0.5145	0.9348	25	71	129
5498694	25	SI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3048	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10099334	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2879519	26	DE	15	12.0	11.808200275655897	10	9.5	6.5984794123764274	40	53.0	20.277073808176123	0	0	10	42	13	73	111	0.0738	0.1255	0.4686	20	34	127
26635215	64	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
9564075	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3414	47	DE	42	31.0	42.749918778350391	10	11.0	5.3835163713608276	44	54.0	17.257234140426874	6	4	6	55	5	53	162	0.521	0.9353	0.9903	161	289	306
3469	44	BZ	0	0.0	0.0	4	4.0	0.0	0	0.0	0.0	1	1	4	0	0	3	0	0.25	0.25	0.75	1	1	3
3476	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2508944	35	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5574346	24	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3780	34	UK	3	2.0	4.1365578819969517	7	3.0	6.8527366796047255	19	6.0	19.528440797974632	4	0	1	0	10	29	2	0.4524	0.9762	0.9524	19	41	40
3894	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5234019	27	US	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3921	28	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
9985436	30	UK	61	55.5	36.392154221602333	9	10.0	5.0483770769536527	42	52.0	19.379793313884669	4	3	9	16	113	721	650	0.1983	0.6192	0.7032	302	943	1071
4035	32	BE	10	9.0	10.271234779172797	11	6.0	10.79944902175818	26	15.0	21.881347957330053	3	2	8	0	87	108	83	0.1713	0.4336	0.6014	49	124	172
4133	54	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
4159	37	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
4163	19	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2528856	28	CZ	11	9.0	9.4905745830882005	7	5.0	6.3288562765090095	32	39.0	21.416822175776769	3	3	7	0	10	123	50	0.375	0.663	0.9457	69	122	174
4273	43	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
4293	51	UK	7	9.0	5.7927157323275882	5	5.0	3.2015621187164243	32	37.0	15.927570436196476	6	5	6	0	0	15	19	0.8857	0.9429	0.9714	31	33	34
5418806	27	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
4338	32	IE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
4438	42	UK	43	30.0	39.059214306258419	11	11.0	7.8874135795693032	40	52.0	20.618808147713548	7	7	10	59	547	340	448	0.2604	0.4996	0.7778	368	706	1099
58416947	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
29147164	24	UA	3	1.0	6.5882352941176476	5	5.5	3.8693955887479667	20	10.5	19.827730300992318	3	2	4	18	4	47	12	0.378	0.8171	0.7439	31	67	61
4581	40	UK	27	7.0	50.630513417196248	12	9.0	10.550507826669973	37	50.0	21.922956574649902	3	1	10	93	124	103	90	0.2911	0.6549	0.8498	124	279	362
3106317	28	CA	33	20.0	36.283009073185269	12	12.5	4.9850911943013587	48	54.0	15.311834260825901	5	5	10	85	269	231	33	0.4297	0.7092	0.8788	266	439	544
4813	43	US	7	3.0	10.913724158141436	9	7.0	7.7827648410721348	36	46.0	20.796389011517537	1	1	1	8	57	0	6	0.1111	0.875	0.9861	8	63	71
3937988	24	UK	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
4828	41	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
4855	41	UK	15	13.0	13.805634920406796	9	10.0	5.6562404082177729	36	50.0	22.287538558575733	7	8	9	6	19	86	131	0.6899	0.7907	0.9264	178	204	239
4856	41	NL	13	14.0	10.696175169905649	6	6.0	4.8022103754204606	31	47.0	25.914006141191567	6	4	6	0	0	49	59	0.6807	0.9076	0.958	81	108	114
4858	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
4872	32	CA	21	19.5	16.267690527608423	12	13.0	6.8890880098661649	41	53.0	20.439277393211658	10	10	12	0	135	221	8	0.2274	0.3808	0.6658	83	139	243
4969	42	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
4975	29	US	4	1.0	5.7556493986343549	4	3.0	5.2705357140240281	18	9.0	20.169695312436918	3	1	3	4	24	61	14	0.4038	0.8365	0.9615	42	87	100
4997	27	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5576483	47	US	69	75.0	31.534881535572698	9	10.0	3.4380140434419784	49	53.0	11.249277246302819	10	10	10	13	838	541	0	0.1479	0.4745	0.9024	206	661	1257
57697315	40	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5141	32	US	20	18.0	16.065975088850212	10	11.0	6.9787321701511589	36	50.0	21.571258913262223	5	5	10	0	101	290	21	0.4068	0.6634	0.9758	168	274	403
5157	32	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5212	38	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5309	41	US	5	0.0	9.1606968810750846	8	7.5	4.8383594556649285	40	51.5	20.619569992283221	6	6	8	0	10	71	28	0.6182	0.8727	0.9455	68	96	104
11103530	22	DE	18	3.5	27.230497608380205	16	15.0	7.9214897588774296	49	51.5	6.7453687816160208	2	2	16	0	2	66	7	0.1053	0.1053	0.5658	8	8	43
5449	41	DE	11	4.0	13.281380264430164	16	20.0	6.9619778656980191	47	55.0	13.856406460551018	14	11	13	0	85	7	72	0.3212	0.7697	0.9212	53	127	152
5457	39	UK	20	24.0	18.400310556385417	7	8.0	6.9282032302755088	31	48.0	24.693837287874072	4	0	7	0	109	121	0	0.381	0.71	0.8701	88	164	201
2030698	38	UK	18	15.0	14.195008414540968	9	9.5	5.5828524936607034	37	49.0	21.362000518738192	6	6	9	0	224	177	85	0.3881	0.7043	0.8624	189	343	420
5521	36	UK	30	15.0	58.78320848677793	13	13.0	11.619874681049955	41	52.0	19.190958614982826	8	7	12	24	453	215	126	0.2564	0.4908	0.8059	210	402	660
5550	37	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5628	35	DE	43	38.5	35.93313234328452	12	11.0	7.634790227705488	47	55.0	16.314249330083385	7	6	9	0	170	534	231	0.2895	0.6688	0.9049	271	626	847
5661	32	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5921	39	SI	10	2.0	12.526894145121405	7	8.0	6.0351337604209601	30	39.0	21.378208011378732	3	0	6	0	120	27	3	0.3377	0.6954	0.755	51	105	114
14339221	22	SE	12	6.5	13.171939872319491	7	6.5	5.9348312715882843	28	22.0	22.559181427229728	6	5	7	29	0	13	41	0.6147	0.8532	0.9174	67	93	100
6075	44	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
6116	35	DE	12	12.0	12.0	8	11.0	4.9569575922564209	37	49.0	23.588305646343194	1	1	7	0	0	21	54	0.2895	0.2632	0.9211	22	20	70
6132	53	DE	42	44.0	33.832660091823833	13	13.0	5.8484565865230147	50	56.0	13.8001610296563	7	5	12	0	89	431	141	0.3792	0.6752	0.9396	251	447	622
6141	46	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17429034	29	RU	12	10.0	12.120691115571448	6	6.5	5.1127777056868604	30	37.0	21.091251956460741	5	3	3	0	18	63	254	0.6174	0.8609	0.942	213	297	325
6157	35	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
6201	33	US	21	22.5	15.737217034787312	8	8.0	7.0700075139561847	27	25.0	21.375424861391597	2	2	7	6	176	201	54	0.1848	0.3957	0.8087	85	182	372
6207	39	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
6228	40	NL	49	29.0	50.612221239296645	13	14.0	6.7945737643275965	47	55.0	17.404451458048186	7	9	13	0	300	349	73	0.3154	0.6349	0.8562	228	459	619
6231	50	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
6261	38	DE	16	12.0	13.024310080047407	13	12.0	3.0451153135353137	52	54.0	6.9019101440372026	3	1	13	10	23	121	0	0.1355	0.2194	0.5935	21	34	92
6278	40	DE	12	5.0	18.830605831367492	10	11.0	6.3206500681457296	45	54.0	15.707590364588974	2	1	7	47	2	60	72	0.1527	0.4187	0.7635	31	85	155
6284	39	CH	8	8.0	6.9442222186665532	8	11.0	3.7712361663282534	40	54.0	19.567546828585563	7	7	8	0	1	0	27	0.7586	0.8966	0.9655	22	26	28
6290	51	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
6318	39	ES	10	11.0	7.0446196963829539	11	13.0	5.5992678587487328	45	54.0	17.571697212742084	6	4	12	135	10	49	34	0.3563	0.7611	0.6883	88	188	170
6437	43	FR	31	29.0	25.49291840666519	11	13.0	5.4256336035526767	45	53.5	17.41362613013154	8	6	11	2	0	89	97	0.4778	0.6897	0.9064	97	140	184
6493	36	ES	61	59.0	40.733938826128878	12	10.0	10.20569834435897	40	50.5	19.168078460401173	4	4	11	131	442	563	550	0.1312	0.2008	0.692	230	352	1213
6624	38	US	16	7.5	20.131815616083912	8	9.0	6.2354630415501466	30	41.0	21.929718592082803	6	7	8	25	196	121	21	0.5495	0.7418	0.9588	200	270	349
6674	50	US	21	18.0	14.54258183372308	7	7.0	6.3878504638629847	31	40.0	22.592321916504527	6	6	7	0	240	305	37	0.3962	0.6329	0.8491	231	369	495
6760	40	US	30	27.0	19.970348389920865	10	11.0	5.5671416962986182	42	53.0	19.155754574887762	3	3	8	55	446	353	17	0.2729	0.4885	0.93	238	426	811
6797	33	UK	18	17.5	11.757680704779986	9	9.0	6.5340723525927009	37	46.0	21.211910105304064	6	5	7	17	145	121	4	0.4479	0.6944	0.9063	129	200	261
6811	44	US	11	3.0	14.002222045883368	6	7.0	5.1178812347819616	33	46.5	23.607761200268207	2	1	3	30	134	19	10	0.7062	0.9278	0.9536	137	180	185
6815	46	US	17	5.0	21.436095093078546	12	15.0	7.0819380224516335	36	44.0	19.904208469389065	3	5	13	0	70	99	6	0.1591	0.3239	0.8807	28	57	155
6834	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
6850	38	US	27	27.0	22.707707942458658	11	11.0	5.3200054010234528	52	55.0	10.381020925859747	9	9	12	0	105	200	1	0.3681	0.6221	0.9121	113	191	280
6863	47	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
6865	41	UK	21	13.5	21.789674861171186	11	12.0	8.9192184336363631	34	44.5	22.220071309473997	5	5	8	71	86	237	145	0.3805	0.5887	0.7747	223	345	454
6916	40	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7302545	25	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7054	44	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7096	42	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2759963	31	GL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7130	32	US	62	68.5	47.738743744688001	10	10.0	7.6322056884119949	41	53.0	20.232328655671225	7	7	10	16	296	475	343	0.1819	0.3655	0.6197	209	420	712
7173	37	BR	52	23.0	61.789503221286168	16	15.0	10.839953758455659	46	55.0	16.555155827184944	5	4	13	254	385	414	186	0.1509	0.4373	0.719	195	565	929
7187	31	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7321	34	US	28	27.0	23.280893453645632	8	9.0	3.2923405311175671	49	48.0	6.3963724287218904	9	8	9	25	8	20	24	0.382	0.764	0.9326	34	68	83
7335	39	US	6	2.5	9.9888609836156999	7	9.0	5.8461538461538458	29	41.0	24.598792484916334	1	1	7	15	48	60	8	0.1364	0.4773	0.8864	18	63	117
7340	38	US	85	97.0	51.550661483950833	12	13.0	5.4209839205320156	50	55.0	13.812762214705646	8	7	11	18	1174	887	6	0.1898	0.5019	0.7483	396	1047	1561
7363	57	US	47	48.0	24.89425651754711	8	7.0	6.0236786575488193	36	47.0	20.968082585705691	7	6	8	442	617	103	1	0.488	0.8488	0.9691	568	988	1128
7392	55	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7439	43	CO	26	17.0	28.339667287634846	10	11.0	9.3689383695720547	40	52.0	20.445156803712589	9	6	9	94	374	260	108	0.4552	0.8423	0.7993	381	705	669
7461	42	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7463	28	PL	27	10.0	33.799408278844176	8	10.0	5.0162366130183162	35	53.0	23.197512096646236	0	0	5	0	67	60	31	0.044	0.1384	0.7044	7	22	112
7493	40	US	65	65.0	30.448490646331134	10	10.0	5.6371343740075313	43	52.0	17.275187372802421	3	3	9	60	842	707	370	0.1086	0.2026	0.7019	216	403	1396
7596	44	CN	9	9.5	7.9504203457093636	7	7.0	4.6178201609145368	36	45.0	20.245208833835814	2	2	6	2	38	25	108	0.2586	0.3851	0.9425	45	67	164
7608	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7649	43	IL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
