id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
21564382	21	IN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21564415	23	CA	45	22.0	50.18496400561525	80	92.5	37.969560176541421	51	54.5	5.9319052588523364	3	3	15	138	6	127	70	0.4386	0.4591	0.4883	150	157	167
21564449	54	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21564483	24	ID	12	8.5	13.808964479641476	14	14.0	5.1462972125597251	50	55.5	10.86206126847018	2	2	3	0	36	54	42	0.0827	0.6541	0.985	11	87	131
21564610	23	US	28	21.5	21.584999935654903	10	9.0	8.6493958951516099	31	39.0	21.606923825161886	1	1	7	88	173	455	135	0.067	0.5441	0.4324	60	487	387
21564751	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21564811	27	RU	13	11.0	8.6967035744139558	8	9.0	6.2003496625190424	34	44.0	22.388940315198038	1	1	7	0	105	216	0	0.2174	0.472	0.8571	70	152	276
21564813	28	BR	19	25.0	13.73559851869101	24	26.0	10.708252269472673	39	50.0	21.463146709340332	3	0	1	59	0	24	0	0.7619	0.9881	0.9643	64	83	81
21564900	42	JP	61	60.0	19.032837121377593	9	10.5	5.3784939525227307	41	51.0	19.330365945708337	6	3	8	305	619	230	614	0.2746	0.7499	0.7801	527	1439	1497
21564918	22	RU	8	5.0	8.76254656034547	7	3.5	6.5896008609150858	29	29.0	24.084470689534822	1	1	8	1	8	72	71	0.1438	0.5163	0.7516	22	79	115
21564947	23	US	57	57.5	28.72786104115654	9	10.0	5.8774035674628067	39	50.0	19.97603784645073	5	6	9	165	569	610	415	0.1494	0.2819	0.548	266	502	976
21564989	23	US	189	139.0	165.04835885581781	150	96.5	171.3546494702193	24	18.5	21.474557872106917	3	3	5	973	1976	1874	1062	0.0063	0.0483	0.156	37	284	918
21565013	19	US	10	10.5	6.588605483880654	9	9.0	5.608300286596406	38	51.0	20.997423543891507	3	3	9	65	151	54	27	0.2148	0.3725	0.8289	64	111	247
21565037	17	PR	22	23.0	15.555063484280607	10	11.0	5.3329081463168055	42	52.0	18.296251924017664	2	3	10	0	19	61	154	0.2181	0.3045	0.9342	53	74	227
21565194	18	RU	29	24.0	21.389158322617558	9	10.0	4.752879849512853	41	52.0	20.592337863832391	9	4	7	0	96	356	82	0.415	0.8542	0.8729	222	457	467
21565345	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565437	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565497	21	US	21	14.0	19.446187158703832	8	9.0	6.259680003802111	34	45.0	22.140560676806118	8	6	7	6	181	236	57	0.183	0.578	0.4927	88	278	237
21565513	31	RU	1	1.0	1.0	9	9.0	2.0	47	47.0	9.0	9	5	10	0	20	0	0	0.6667	0.9048	0.9524	14	19	20
21565543	58	DE	40	45.0	25.828838318609858	10	11.0	4.4097562759435069	45	52.0	15.658272178095057	10	9	10	0	197	285	145	0.6493	0.8341	0.8483	411	528	537
21565565	24	UA	9	1.0	12.498888839501783	9	7.0	7.9302515022468798	32	36.0	22.983085567917598	1	1	1	0	2	26	2	0.0968	0.9677	0.9677	3	30	30
21565650	29	UA	102	106.0	51.495794825025442	11	11.5	4.9672565266551798	46	55.0	17.008635226121847	2	3	10	26	1420	1069	612	0.1809	0.6216	0.8471	569	1955	2664
21565681	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565821	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565826	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565900	23	US	22	21.0	14.712890124053438	15	16.5	8.0954131633730899	40	52.5	21.656407827707714	16	13	13	72	58	30	40	0.5598	0.7949	0.9487	131	186	222
21565905	22	SL	28	22.0	29.13569784454954	8	7.0	7.8338954138647976	35	45.0	20.974317234920296	6	7	8	241	103	88	81	0.2123	0.5847	0.8045	114	314	432
21565917	47	BE	15	16.0	8.4237758754610752	6	6.5	4.7404875511092968	31	40.5	22.029651734776827	1	1	6	0	42	43	15	0.1584	0.2376	0.7129	16	24	72
21565918	31	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21566021	33	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21566130	44	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21566136	21	RU	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	3	1	3	0	4	0	0	0.8	0.8	0.8	4	4	4
21566139	22	US	37	28.0	23.140152693244413	10	7.0	10.736540363547126	27	21.0	22.595057883410053	2	5	8	102	327	477	264	0.1354	0.3667	0.561	161	436	667
21566180	18	SE	159	117.0	147.87746582207575	13	14.0	4.2663799213309765	52	56.0	10.637681822474899	1	8	14	1064	1075	1548	967	0.0114	0.5169	0.1715	55	2496	828
21566184	24	RU	156	156.0	73.515712606217733	16	16.0	11.81764192748366	48	55.0	15.969536796039595	2	2	13	163	1332	1889	1418	0.1167	0.3519	0.658	563	1698	3175
21566217	20	RO	44	39.0	26.074288333734568	8	10.0	4.2759147222574656	40	51.0	19.875473296893087	7	6	9	57	182	308	260	0.1333	0.5342	0.7738	109	437	633
21566247	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21566249	26	CA	6	6.0	6.0	4	1.5	5.0470013099089064	14	5.0	17.978382080215734	5	4	5	0	13	15	5	0.7059	0.7647	0.9412	24	26	32
21566255	22	UA	12	13.0	11.401754250991379	9	10.0	6.1726850572766585	38	46.0	19.452191524402611	0	1	10	35	0	21	91	0.0588	0.3137	0.5359	9	48	82
21566311	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21566339	21	BS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21566386	20	FI	41	37.0	27.335684908585836	12	12.5	4.8806364589977367	47	53.0	14.734549154131258	8	8	12	69	75	266	425	0.369	0.5957	0.8578	345	557	802
21566396	20	PL	40	30.0	39.197100637836698	11	12.5	5.2061315992177652	48	54.5	15.868267174275422	2	2	4	0	91	530	262	0.259	0.4367	0.4287	229	386	379
21566411	35	RU	28	28.5	16.812440728975258	10	10.0	6.1150403140426377	41	52.0	19.618531511572481	4	3	5	1	99	65	211	0.6595	0.831	0.8452	277	349	355
21566463	29	AT	49	36.0	37.224635248552204	11	10.0	7.3693425265923302	43	53.0	17.558974756329562	7	7	9	232	149	356	355	0.1163	0.3406	0.4914	128	375	541
21566468	25	IR	18	11.5	21.151503366771738	8	9.0	5.0969005348082277	39	51.5	21.061344850545044	1	2	7	0	36	276	192	0.0884	0.2829	0.6071	45	144	309
21566495	38	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21566504	21	PL	2	2.0	2.9393876913398138	13	14.5	3.858612300930075	54	55.5	3.3499585403736303	2	2	13	0	0	45	40	0.1158	0.6947	0.8842	11	66	84
21566510	23	RU	15	12.0	15.063421479420494	11	11.0	5.3411141159874118	44	52.0	15.838244852255567	1	2	12	11	133	89	22	0.0781	0.5195	0.7656	20	133	196
21566529	26	US	34	30.5	30.824665448306167	9	9.0	4.5445621385066213	46	53.0	14.932394100501893	4	4	9	8	119	345	226	0.1855	0.5075	0.7462	136	372	547
21566562	25	UA	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	1	1	0	0	1	0	0.5	0.5	0.5	1	1	1
28733242	31	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28733286	22	PL	42	42.5	28.416269547567289	14	12.0	9.4728229688936967	45	53.0	17.161761030461491	4	3	6	0	77	162	138	0.4524	0.8254	0.9418	171	312	356
28733349	22	PT	15	11.0	16.27100372227164	13	12.5	10.481382303875764	37	49.5	20.448773649048004	5	6	11	0	80	103	56	0.2042	0.6667	0.7125	49	160	171
28733427	19	BR	48	11.0	73.819453590466651	13	14.0	5.1807563816869964	50	55.0	15.052444807225047	4	6	10	207	236	211	211	0.0937	0.6765	0.6133	86	621	563
28733448	55	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28733494	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28733545	23	US	9	9.5	7.5663729752107782	9	9.0	6.2249497989943663	35	43.5	20.048129588567608	2	2	9	0	47	112	50	0.1333	0.1619	0.8095	28	34	170
28733595	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28733656	38	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28733700	56	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28733733	18	BR	17	10.5	23.395156193822118	9	8.0	4.3852900965351456	45	49.0	10.426411615296876	0	6	9	0	17	87	31	0.0588	0.4191	0.9118	8	57	124
28733742	21	PT	33	21.0	34.964119743266636	13	11.0	9.9538629527660909	44	54.0	17.525549675272224	7	5	12	61	19	135	416	0.257	0.5356	0.7099	202	421	558
28733805	25	BY	54	46.0	39.406223875293342	8	8.0	6.0663844593104432	40	51.0	19.724403651163357	3	3	7	252	43	500	661	0.2785	0.6603	0.7638	455	1079	1248
28733813	24	PL	8	9.0	5.7873425104561882	6	4.5	6.3425152739272139	31	41.0	20.801201888352512	3	2	5	30	11	73	23	0.5828	0.9536	0.8344	88	144	126
28733843	26	HR	17	17.5	12.447043379408981	9	8.0	8.4268363131090833	28	26.0	20.907478198675687	3	3	6	1	166	190	204	0.1222	0.4355	0.5508	71	253	320
28733850	26	CL	14	10.0	15.930404193798028	7	9.0	4.7088044667593536	36	43.0	20.36647269108088	7	6	8	0	83	63	13	0.4375	0.8562	0.9313	70	137	149
28733898	10	US	42	35.0	38.532435456776206	13	13.0	11.369354520913765	35	48.0	22.20008408392485	4	7	9	118	580	294	128	0.1401	0.5112	0.5245	157	573	588
28733931	22	HR	9	5.0	10.408650248711405	7	7.0	5.7061370470748427	28	30.0	22.140063233875374	2	3	7	32	46	48	74	0.1154	0.5144	0.726	24	107	151
28733945	27	BA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734011	25	BR	16	13.0	12.477535369170022	11	11.0	6.8043130989529157	41	49.0	17.179140646316849	1	1	11	0	96	143	61	0.0698	0.0797	0.4485	21	24	135
28734078	32	DE	4	5.0	3.6817870057290873	8	9.0	4.7103609203541934	36	45.0	22.498611068241523	9	8	9	0	0	25	26	0.8654	0.9038	0.9808	45	47	51
28734088	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734132	30	US	5	5.5	5.5	3	3.0	0.0	10	10.0	0.0	5	5	5	0	12	8	0	0.9524	0.9524	0.9524	20	20	20
28734215	21	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734221	22	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734222	18	PL	4	1.5	5.3018275151121239	9	9.5	3.0310889132455352	49	48.0	5.8949130612757976	2	2	8	0	0	5	44	0.1923	0.3077	0.8846	10	16	46
28734259	23	BR	26	26.0	21.079801343735621	11	13.0	6.4097635222884568	39	50.0	20.198980425556258	3	5	9	1	107	314	82	0.0546	0.2008	0.4016	28	103	206
28734301	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734327	25	BR	5	5.5	4.3016784944742765	6	5.0	5.626224311205517	26	20.0	22.632224813305474	2	2	4	0	19	16	154	0.2579	0.4684	0.9526	49	89	181
28734405	19	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734432	20	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734436	28	US	18	15.0	12.104086828621801	8	8.0	6.6001066827435304	31	34.0	21.486682062309239	8	7	9	148	161	230	41	0.4286	0.7074	0.9002	249	411	523
28734531	35	PH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734592	21	FI	67	58.5	41.573806387568361	9	10.0	5.03761362357299	42	52.0	19.277689724554691	6	6	9	199	745	616	373	0.1016	0.4655	0.6619	205	939	1335
28734676	56	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734718	25	MX	32	34.0	19.99930554349881	8	9.0	5.9182902234978441	37	49.0	20.969544566059572	0	0	8	46	313	353	118	0.1348	0.2852	0.9976	112	237	829
28734868	20	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734899	22	FR	7	6.0	7.9856642387050893	15	13.0	10.431506436302106	32	42.0	21.908436544781893	3	4	8	0	84	92	64	0.2448	0.4523	0.6224	59	109	150
28734932	22	PL	68	63.0	36.151287052545662	10	10.0	5.0436350827201437	45	53.5	16.530875167244282	1	2	8	235	29	813	838	0.075	0.2148	0.4655	161	461	999
28734941	20	DE	6	3.5	6.5954529791364598	5	1.0	6.5996632910744433	21	7.0	25.381533094401966	1	2	4	9	0	18	0	0.1071	0.4643	0.6786	3	13	19
28735026	19	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735175	24	DE	11	10.5	11.160990472773165	6	5.5	4.6812817788475973	29	31.5	21.298494086205629	2	0	1	6	39	97	144	0.2871	0.7129	0.9736	87	216	295
28735291	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735297	23	PL	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735359	20	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735379	24	BY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735397	20	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735418	39	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735485	27	AR	36	31.0	19.958375051438374	5	6.0	3.889161256546382	36	47.0	20.12633810547343	0	1	6	4	322	543	206	0.0311	0.1951	0.3498	34	213	382
28735486	21	UK	12	11.0	11.382048164024052	8	8.0	6.623271739243072	33	43.0	21.864541425448476	2	3	6	14	44	165	144	0.3605	0.5553	0.7	137	211	266
28735488	22	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735503	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735601	25	EG	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735644	21	RO	5	5.0	4.8102898965539378	6	6.5	4.1899350299921778	35	46.5	19.428644374279493	7	3	6	3	1	30	14	0.6531	0.9184	0.898	32	45	44
28735661	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735699	43	HN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735832	21	DE	5	5.0	5.0	5	5.0	0.0	15	15.0	0.0	2	3	7	0	0	0	15	0.375	0.4375	0.875	6	7	14
28735886	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735980	29	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28736073	23	RU	16	12.0	13.790540021436444	6	7.0	4.1874366907191751	34	45.0	21.351518680267969	1	1	6	142	227	79	0	0.1622	0.4889	0.8	73	220	360
28736085	17	KE	8	6.0	10.684568311354464	9	6.5	7.745966692414834	22	10.5	22.681980121281789	1	1	10	6	0	10	42	0.1515	0.2879	0.9394	10	19	62
28736092	20	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28736152	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28736162	36	US	14	9.5	17.845790041974109	9	11.0	4.1484788227987712	40	45.0	17.455410565915983	11	10	10	6	13	64	16	0.6262	0.7944	0.8785	67	85	94
28736189	24	UK	9	9.5	9.5	27	27.0	0.0	53	53.0	0.0	26	24	29	11	0	13	7	0.8205	0.8974	0.9744	32	35	38
28736239	19	ES	54	46.5	34.325241764949332	9	8.0	8.0033524913335761	36	49.0	21.519079701411879	5	4	5	193	49	466	835	0.1723	0.6482	0.6976	286	1076	1158
28736344	17	PL	17	10.5	18.892686250239802	14	14.0	5.2216191092848758	47	55.0	15.778224898650068	0	0	8	0	12	99	193	0.006	0.9335	0.7039	2	309	233
28736359	21	NL	32	25.0	21.570429914863038	9	10.0	6.4279364765793048	37	49.0	20.364254396929368	3	2	7	30	301	288	122	0.1187	0.496	0.544	89	372	408
28736577	18	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28736692	20	EC	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28736694	26	BR	32	22.0	33.074833307787806	11	11.5	7.1840774903779456	41	52.0	19.567705263666312	6	4	10	37	0	185	464	0.2861	0.718	0.7235	208	522	526
28736825	29	UK	2	0.0	3.7712361663282534	1	1.0	0.0	0	0.0	0.0	3	3	3	1	0	0	8	0.6923	0.7692	0.6923	9	10	9
28736898	24	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28736924	28	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28736936	19	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28736971	19	US	11	10.0	8.8268680742378844	9	7.0	7.8782184871081258	33	41.5	20.562498061534551	4	4	10	0	30	225	47	0.1553	0.3916	0.6408	48	121	198
28737138	20	CL	15	4.0	18.926759422104517	8	8.0	7.3654599313281173	30	34.0	26.706220665272394	6	6	9	0	0	13	54	0.4265	0.8529	0.7941	29	58	54
28737145	25	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737242	21	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737261	27	UK	11	9.5	8.9147194135442209	8	8.5	5.1730068625510253	37	49.0	22.601769842204835	7	5	8	0	5	82	8	0.4271	0.6979	0.7708	41	67	74
28737295	56	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737303	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737358	23	BR	4	4.5	4.5	3	1.0	4.0276819911981905	12	4.0	14.236104336041748	2	1	4	0	0	0	14	0.5333	0.8667	0.8667	8	13	13
28737444	18	US	0	0.0	0.0	8	8.0	0.0	0	0.0	0.0	8	8	8	0	0	7	0	0.875	0.875	0.875	7	7	7
28737535	25	VE	13	7.0	15.444583108400508	8	9.5	5.2394797869158731	38	45.5	19.622113641246706	4	6	8	8	36	109	146	0.1929	0.7138	0.7781	60	222	242
28737577	63	FK	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737595	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737597	38	NL	18	24.0	13.324827218698308	13	14.0	8.0709662288829218	44	55.0	17.578160755243708	2	2	14	14	0	51	59	0.1047	0.25	0.814	18	43	140
28737599	19	UK	17	13.0	14.668614180145772	23	17.0	19.604421270043481	24	14.0	22.662377045079214	4	4	8	252	12	46	115	0.2368	0.4605	0.6075	108	210	277
28737603	21	UK	31	21.0	26.689203809780466	11	12.0	6.1575765032211427	44	52.0	16.78241487497591	4	4	11	48	39	396	300	0.1057	0.3001	0.5541	87	247	456
28737604	27	US	0	0.0	0.0	3	3.0	0.0	10	10.0	0.0	5	5	5	0	9	0	0	0.7	0.9	0.9	7	9	9
28737644	46	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737648	34	DE	59	64.5	31.440243142967088	8	9.0	4.5741728758922093	41	51.0	19.241730321176547	9	8	9	532	53	401	772	0.1555	0.4112	0.6199	295	780	1176
28737651	19	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737693	26	UK	5	5.0	5.0	6	7.0	3.4910600109422352	30	30.0	18.131464364468744	8	8	8	0	0	11	27	0.85	0.925	0.975	34	37	39
28737701	18	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737729	24	US	28	28.0	17.909667022016524	9	10.0	7.2594490149046429	37	47.0	21.262398735796488	8	5	8	99	161	148	151	0.3536	0.7696	0.7839	198	431	439
28737781	25	MX	25	21.0	21.651236492788737	8	8.0	4.3682611556601758	43	52.0	17.910116557032929	2	2	9	0	206	263	179	0.131	0.3513	0.8613	85	228	559
28737903	22	BR	9	2.5	14.077908225301087	7	2.0	7.1912645420875538	25	7.0	25.013465761220598	4	5	7	41	0	2	0	0.4655	0.6379	0.8793	27	37	51
28737934	23	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737952	29	UK	27	22.5	24.076700355322778	19	22.0	4.4400772194057296	50	56.0	11.183077594731959	3	4	17	11	19	66	32	0.1049	0.2657	0.5594	15	38	80
28737984	34	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28738073	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28738130	23	US	35	38.0	24.868543271459316	10	9.0	7.4460830138492931	38	50.0	21.570240937867315	2	2	9	60	457	329	150	0.1896	0.4162	0.8495	189	415	847
28738216	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28738341	21	BR	86	65.5	73.936188703502978	15	16.0	7.64666452909825	49	55.0	15.761000332128777	9	7	15	570	425	1147	492	0.0514	0.4752	0.3492	140	1294	951
28738412	23	BR	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28738544	35	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28738572	25	US	29	29.0	15.737036601204636	7	8.0	5.5830904020533287	32	43.5	22.667432585098826	6	4	5	0	140	105	46	0.4281	0.7979	0.9349	125	233	273
28738672	39	US	36	0.0	82.427240642884556	22	14.0	47.67582589740843	37	51.5	22.793570913746709	5	8	10	2	455	232	60	0.1147	0.3053	0.424	86	229	318
28738701	20	AU	4	1.0	5.4365021434333638	7	7.0	4.8989794855663558	16	7.0	16.391054470858997	0	1	8	0	0	5	23	0.069	0.1034	0.7586	2	3	22
28738743	22	US	6	7.0	4.5460605656619517	6	6.0	2.0	34	34.5	23.5	0	0	7	4	21	0	0	0.0333	0.9667	0.4333	1	29	13
28738745	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28738753	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28738850	21	US	8	6.0	9.1774098781195299	11	13.0	5.6471231613982003	37	43.5	16.946976131451887	9	9	12	0	41	74	16	0.4394	0.6364	0.7652	58	84	101
28738928	22	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28739018	21	US	59	52.0	57.979843969931871	11	10.0	10.312289560142416	44	52.0	16.959504919034796	4	5	10	94	415	816	480	0.0745	0.2154	0.4492	138	399	832
28739044	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28739147	21	CO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28739148	28	US	59	57.5	35.680384579625823	11	12.0	4.6598786287973821	46	54.0	16.385908492233408	12	11	12	0	78	732	173	0.2866	0.5488	0.8201	282	540	807
28739177	21	CA	12	10.0	11.090536506409418	11	11.0	6.1486222485655722	37	48.0	18.499249234015476	2	2	12	16	49	1	1	0.2436	0.2308	0.9359	19	18	73
28739185	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28739233	24	AR	15	12.0	14.933462768203077	8	8.0	6.2699065698829779	35	46.5	22.172078843602232	1	2	9	93	0	76	143	0.0997	0.2405	0.61	34	82	208
28739238	37	US	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	3	3	3	0	8	0	0	0.8889	0.8889	0.8889	8	8	8
