id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
28747322	20	RU	14	5.0	19.677152014930538	11	10.5	7.1293407829896864	37	45.0	20.23239975880271	2	2	3	11	34	154	64	0.1477	0.5758	0.553	39	152	146
28747323	19	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28747462	18	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28747497	21	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28747501	39	UK	1	2.0	0.94280904158206336	6	6.0	0.0	26	26.0	0.0	5	5	6	0	3	3	8	0.3333	0.9333	0.8	5	14	12
28747545	22	PL	40	30.0	31.761762755884352	8	9.0	6.9400015193086757	34	43.5	21.45004405203095	2	1	5	57	407	398	459	0.24	0.6437	0.6578	324	869	888
28747588	23	JP	18	15.0	13.252295398659561	7	5.0	7.1813507996726136	25	23.5	21.504706976504671	3	3	5	94	85	195	173	0.3172	0.7845	0.8086	184	455	469
28747619	22	UK	16	13.5	8.7828747508369318	12	12.5	7.2565944674693048	42	54.5	20.849803013800532	12	12	13	0	84	124	0	0.2057	0.5694	0.8804	43	119	184
28747797	21	PL	26	24.0	18.166942703255408	10	11.0	5.8958332313720865	39	52.0	21.492252034324487	1	2	8	22	81	236	270	0.0723	0.3113	0.445	46	198	283
28747816	20	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28747872	27	RU	19	9.0	22.346072110675522	13	13.0	9.7082439194737997	43	54.5	21.75063217472081	1	1	11	2	51	83	10	0.0952	0.7687	0.6871	14	113	101
28747886	26	UK	7	3.0	7.5613195752466558	7	6.0	7.3417182216618055	23	13.0	20.665378081217614	4	3	5	4	2	16	78	0.4257	0.6733	0.5842	43	68	59
28747903	19	ID	41	36.5	28.733420740587455	13	14.0	5.5669524782241542	48	55.0	15.770585724569317	1	1	5	2	101	694	328	0.0541	0.2112	0.3177	61	238	358
28747906	21	UA	18	16.5	15.44678949766339	10	10.0	7.121813084225689	39	52.5	21.990176603111014	0	3	11	18	123	172	116	0.0499	0.2299	0.6898	23	106	318
28747940	20	UK	9	8.0	6.4563310421876441	8	7.0	5.3303563119831319	40	52.0	19.710144492579634	6	6	8	0	17	169	12	0.1608	0.3668	0.4472	32	73	89
28748018	32	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28748033	22	RU	26	23.0	24.315420403963561	11	13.5	6.4826101759921935	42	55.0	21.786387577417909	1	4	11	134	38	132	18	0.0676	0.5353	0.6	23	182	204
28748061	24	PL	23	21.0	23.417836401520852	10	11.0	4.910275279869726	43	50.0	18.899207798256047	1	7	10	125	7	24	44	0.0596	0.3991	0.8073	13	87	176
28748077	19	NL	59	38.0	55.354753728388843	12	14.0	6.078333428910188	45	54.0	19.53406160895485	11	7	10	34	203	292	224	0.1121	0.6441	0.5085	86	494	390
28748108	40	UK	0	0.0	0.0	5	5.0	0.0	0	0.0	0.0	5	5	5	0	0	0	4	0.8	0.8	0.8	4	4	4
28748131	24	PL	15	7.5	23.133997021306502	8	9.0	5.7163907117222443	37	48.0	21.971267928505053	5	6	8	4	50	216	122	0.2323	0.5152	0.7374	92	204	292
28748151	58	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28748163	24	RU	49	61.0	40.612655110224459	13	12.0	4.7123876349704323	53	56.0	8.8913191122327593	1	2	13	0	52	184	117	0.096	0.5282	0.8333	34	187	295
28748197	25	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28748205	22	US	18	4.0	53.264400947702214	12	11.0	6.2941370827271959	45	53.0	16.671183960824361	2	2	4	20	45	228	138	0.073	0.7544	0.8584	33	341	388
28748236	22	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28748339	18	PL	87	79.0	49.544648716498202	15	17.0	5.4623685958379848	51	56.0	14.101712778265531	4	3	8	0	543	1722	573	0.0352	0.5643	0.6499	100	1602	1845
28748357	17	UA	37	11.0	48.217440827982564	14	13.0	8.4740500240158951	46	55.0	16.42146153949065	1	2	12	3	115	650	207	0.0164	0.2357	0.5676	16	230	554
28748395	22	PL	188	205.5	102.00707758558237	14	14.0	3.6155118661452912	53	55.0	7.4168172777919796	2	2	11	937	1585	1739	1191	0.1032	0.3722	0.3633	579	2089	2039
28748423	29	NL	17	12.0	18.724183328581091	9	9.0	5.9042357676502046	35	48.0	21.43472649697215	2	2	8	0	0	46	157	0.2913	0.5049	0.9272	60	104	191
28748437	18	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28748532	54	LT	27	30.0	19.289861726619471	8	9.0	4.2720018726587652	45	53.5	18.106887501721548	1	2	7	0	45	145	126	0.0978	0.6215	0.6972	31	197	221
28748547	43	UA	41	37.0	32.256782232578622	10	11.0	4.7683314755911868	44	53.0	17.69824016233876	3	2	8	38	76	174	226	0.2015	0.6567	0.7612	108	352	408
28748557	35	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28748561	20	DE	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28748627	22	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28748647	47	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28748661	18	DE	19	15.5	15.511126371811754	9	11.5	6.5139083421828383	37	50.5	22.201613133033479	6	7	9	17	77	362	42	0.1443	0.5511	0.7996	72	275	399
28748665	25	NL	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28748678	28	JP	56	39.0	47.768847859130446	18	16.0	15.380592839241103	48	55.0	16.989045508670838	14	9	13	110	367	399	616	0.5562	0.7746	0.983	881	1227	1557
28748698	34	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28748705	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28748767	23	UA	12	9.0	11.224972160321824	13	12.0	1.4142135623730951	50	47.0	4.9665548085837798	9	10	10	0	0	8	40	0.5714	0.898	0.9592	28	44	47
28748783	53	ES	98	109.0	27.98936917260804	13	13.0	2.4748265916121159	54	55.5	5.5970620982045576	13	13	13	605	2451	148	0	0.4128	0.7105	0.893	1323	2277	2862
28748786	20	HR	0	0.0	0.0	7	7.5	6.5	28	28.0	28.0	1	1	9	14	1	0	3	0.1176	0.6471	0.6471	4	22	22
28748813	23	RU	35	37.5	23.596459467646497	9	11.0	6.6995424030766664	39	53.0	21.87729264357462	1	1	10	35	234	351	303	0.1366	0.3983	0.8665	131	382	831
28748847	18	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28748863	21	PL	7	8.5	6.1186191252602082	14	14.0	6.5726706900619938	43	45.0	13.760813929415658	1	2	5	0	20	31	29	0.0741	0.5926	0.5309	6	48	43
28748888	19	SG	9	8.0	7.4880575530079732	10	10.0	6.4350386340893264	35	43.5	21.254247941424687	7	7	9	0	11	105	30	0.3129	0.4966	0.5918	46	73	87
28748934	24	CN	74	84.0	48.350367465268192	11	12.0	5.3796544216079889	46	54.0	16.22378526645516	2	2	9	897	165	186	428	0.1513	0.3153	0.6234	274	571	1129
28748935	21	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28748959	18	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28749097	21	HU	41	20.0	44.549410770514129	9	11.0	3.7448358254941989	46	54.0	17.376127407690149	1	0	1	9	187	228	26	0.7184	0.8647	0.9268	324	390	418
28749102	1	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28749103	22	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28749111	39	UK	32	31.5	19.452141333774435	9	9.0	4.9608050533012786	43	51.0	16.938254420391655	1	1	10	0	324	261	25	0.1408	0.3028	0.7136	86	185	436
28749145	20	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28749200	20	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28749202	22	NL	26	9.0	30.466739606039599	9	5.0	9.3364634724830573	26	18.0	23.68901750121795	3	3	9	6	56	80	34	0.2599	0.4237	0.8927	46	75	158
28749231	19	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28749251	32	NL	60	25.0	80.87211614008298	12	12.0	5.5612787458205002	49	55.0	13.813395555054992	11	11	12	232	482	260	422	0.0686	0.2765	0.2853	101	407	420
28749292	18	PL	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28749337	23	RU	43	30.0	38.344764801134467	10	12.0	4.8948592554591164	46	54.0	17.114300818748919	8	9	10	60	349	580	286	0.2939	0.5447	0.6967	375	695	889
28749371	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28749382	23	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28749399	30	LT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28749438	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28749464	23	NL	10	7.0	10.102598675588375	10	12.0	5.3953683840864848	40	51.5	20.318649069266392	3	3	10	0	30	157	43	0.2511	0.3636	0.8745	58	84	202
28749531	23	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28749623	31	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28749687	25	FI	50	41.0	43.447925407575234	11	13.0	4.8979995916700512	48	55.0	17.024323775116592	11	10	11	80	242	152	133	0.2371	0.7774	0.9452	147	482	586
28749697	22	BE	23	18.5	21.355704523674213	11	8.0	10.14859846669928	25	16.0	20.992955113875613	1	1	6	46	72	303	127	0.2659	0.5719	0.8597	146	314	472
28749706	24	NL	30	28.0	22.63268699046057	12	13.0	5.5392240337404584	45	54.0	18.042535322518699	2	2	12	22	132	279	385	0.095	0.4989	0.6719	84	441	594
28749782	19	CZ	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	1	2	0	0	0	1	0.5	0.5	0.5	1	1	1
28749805	40	DE	15	10.5	11.944315244779277	9	11.0	4.2149059418645907	47	54.0	16.152819575755608	10	9	10	0	0	163	32	0.7041	0.8316	0.8418	138	163	165
28749807	15	EE	74	69.0	29.880267485677045	10	10.0	5.6526223171512751	44	53.0	17.917783963631003	3	6	7	32	223	1010	1110	0.0437	0.187	0.2341	105	449	562
28749842	29	PL	13	13.0	13.0	15	16.0	4.4969125210773475	54	55.0	4.1096093353126513	6	7	7	0	25	0	27	0.3208	0.3774	0.7925	17	20	42
28749844	24	RU	41	22.0	38.462102559965871	12	14.0	6.9094449890501881	42	51.5	19.074857510238886	4	4	7	118	281	449	288	0.5398	0.8214	0.7473	692	1053	958
28749859	24	TR	14	8.0	14.487732741875107	7	7.0	4.8142791724844205	32	41.0	21.564328111804926	3	4	6	27	27	153	112	0.1269	0.513	0.6477	49	198	250
28749898	19	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28749907	23	NL	16	8.0	16.440864375180876	7	5.0	6.6749759252691421	26	16.0	22.658239507655786	3	3	6	1	91	222	193	0.1988	0.6161	0.685	101	313	348
28749915	26	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28749942	20	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28749973	25	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28749979	28	NL	60	53.5	34.452780480539403	12	13.0	6.0274853898512228	46	54.0	17.580502736919399	2	3	12	9	944	427	213	0.0924	0.2204	0.5	150	358	812
28749993	30	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28750006	26	PL	25	19.5	25.528170713938749	8	8.0	4.5288405773912306	43	50.5	17.594102917367476	8	7	7	50	81	178	125	0.3693	0.6284	0.6445	161	274	281
28750021	27	RU	82	72.0	48.197924546141572	11	11.0	3.509848493639522	51	55.0	10.825795916138661	2	5	11	33	659	1112	303	0.0114	0.5882	0.2092	24	1240	441
28750112	61	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28750125	20	DE	5	4.0	5.4057582467422858	3	1.5	4.5397549493337195	13	6.5	17.933470801827514	3	2	5	1	10	19	8	0.641	0.7436	0.8718	25	29	34
28750157	24	BE	47	15.0	78.652206580616664	19	12.0	28.932480874127226	33	44.5	21.421419449660508	1	2	7	76	620	479	85	0.2869	0.5768	0.6964	379	762	920
28750164	24	RO	67	67.0	40.89438337615541	10	10.0	5.9787718528541234	42	51.0	18.170807702218969	2	2	8	113	493	586	581	0.2567	0.4846	0.6395	482	910	1201
28750169	18	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28750170	18	NO	3	0.5	5.0682837331783235	8	8.0	0.81649658092772603	40	38.0	13.199326582148887	8	8	9	0	2	7	21	0.6452	0.8387	0.8387	20	26	26
28750177	22	PL	44	33.0	40.987803063838392	12	13.0	5.9214420157851704	43	53.0	19.083474008390823	0	2	12	0	35	171	203	0.0219	0.399	0.5937	9	164	244
28750216	20	CH	15	9.0	14.590369862808961	11	11.0	6.4265517276180448	45	54.0	17.20443078289215	2	3	11	59	12	125	94	0.1649	0.4811	0.866	48	140	252
28750227	43	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28750300	24	PL	6	2.0	8.9147194135442209	11	14.0	4.3174066289845801	50	54.0	10.334408546211051	5	4	8	0	47	14	1	0.4444	0.7778	0.8413	28	49	53
28750320	5	ID	12	13.0	6.5996632910744433	17	12.0	10.943491216243562	41	53.0	17.839282496782207	11	7	11	0	62	45	16	0.5081	0.7903	0.6452	63	98	80
28750344	22	RU	14	4.0	19.894611219009924	10	12.0	5.1370627783450189	40	55.0	21.702490862590675	4	9	10	0	48	147	61	0.0156	0.1634	0.1479	4	42	38
28750418	21	TW	22	18.0	19.390397107846965	8	7.0	6.9289248805280028	33	46.5	21.956547998262387	7	5	5	59	117	91	189	0.3574	0.7957	0.8809	168	374	414
28750428	29	UK	13	6.5	17.551068343551059	7	10.0	4.2847841252506527	38	49.0	20.504477407385931	8	5	7	0	18	57	72	0.6486	0.8311	0.9189	96	123	136
28750469	25	CN	0	0.0	0.0	12	12.0	0.0	51	51.0	0.0	14	14	14	0	0	0	24	0.76	0.88	0.96	19	22	24
28750514	27	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28750610	29	DE	21	20.5	15.629743724350979	8	9.0	5.7608285478441346	34	45.0	21.416014164076103	2	2	8	10	230	290	133	0.1874	0.5242	0.7028	128	358	480
28750633	25	ES	14	10.0	13.558761005342635	7	8.0	4.9506482358187895	35	49.0	22.312929552348916	1	2	8	42	52	46	72	0.1073	0.4253	0.6628	28	111	173
28750635	33	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28750660	43	MY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28750682	21	RO	13	13.0	9.3028603061931019	6	6.0	4.7637679651783102	34	40.0	20.443341808009347	2	4	6	4	141	149	114	0.1157	0.4916	0.4602	48	204	191
28750715	25	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28750743	17	PL	23	20.5	23.763162033333973	8	9.0	5.1665555839831532	38	49.0	20.754744332437991	0	0	7	2	39	437	150	0.0016	0.5008	0.0702	1	321	45
28750766	21	UK	28	21.0	28.32986612885583	10	11.0	4.7935141365993479	46	55.0	17.962457419384741	11	11	11	0	117	183	219	0.1038	0.2692	0.3654	54	140	190
28750772	40	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28750785	23	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28750795	58	PR	23	23.0	23.0	13	15.5	5.0138696521637742	47	55.5	18.6785676348292	14	12	15	0	36	52	7	0.8125	0.9063	0.9167	78	87	88
28750803	20	RU	22	20.5	15.14100392972672	9	9.0	7.689555006523273	31	41.0	23.830350812245936	3	4	8	92	129	245	103	0.1404	0.4105	0.6825	80	234	389
28750828	20	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28750883	25	DE	20	10.0	21.804586673450153	12	12.0	6.8776530902179678	44	54.0	19.034162897496913	0	1	12	9	0	355	73	0.2437	0.1162	0.4806	107	51	211
28750890	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28750894	25	UK	12	14.0	7.3484692283495345	18	17.0	4.1457809879442502	51	56.5	9.1207181734773499	18	16	19	0	22	72	0	0.7368	0.8842	0.9053	70	84	86
28750996	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28751084	35	US	101	95.0	60.377804070508653	14	15.0	3.1748203349116189	54	56.0	7.3624110459952474	13	14	15	418	1004	438	121	0.2231	0.4647	0.6113	446	929	1222
28751130	18	UK	0	0.0	0.0	10	10.0	0.0	37	37.0	0.0	11	11	11	0	0	10	5	0.75	0.8125	0.875	12	13	14
28751131	29	UK	0	0.0	0.0	13	13.0	0.0	53	53.0	0.0	15	15	15	0	0	22	0	0.7826	0.913	0.9565	18	21	22
28751137	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28751156	22	GR	6	5.0	6.8137116659473245	6	6.5	4.4370598373247123	31	37.5	22.278685862276529	1	1	7	32	20	29	39	0.0992	0.2562	0.8264	12	31	100
28751213	21	IR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28751269	20	BR	24	16.0	22.657160871907809	13	14.5	5.2294300622066077	47	56.0	15.622622268064099	1	1	11	0	17	172	13	0.1084	0.8424	0.5616	22	171	114
28751272	21	DE	31	33.5	14.891967971331782	12	13.0	7.5710474589313073	43	54.5	20.14574884858181	7	8	11	55	103	556	132	0.1219	0.4455	0.6377	104	380	544
28751281	26	GU	30	23.0	24.430313888413117	8	9.0	6.1876420048550731	34	44.0	21.703788711753631	1	1	6	334	25	249	191	0.0529	0.1986	0.3935	44	165	327
28751399	21	PL	24	17.0	20.050542004990231	7	8.0	6.0602020389451106	31	37.5	22.229005483989976	2	2	6	18	121	307	278	0.1715	0.3978	0.6379	125	290	465
28751403	27	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28751411	30	JP	13	13.0	13.0	10	8.0	4.7074409183759283	42	47.0	11.63443165779919	3	3	8	62	0	0	0	0.2222	0.619	0.9365	14	39	59
28751443	26	PL	13	13.5	13.5	14	14.0	0.0	39	39.0	0.0	1	12	16	0	10	25	0	0.0556	0.1944	0.5556	2	7	20
28751447	32	US	23	18.0	19.102792117035317	10	10.0	5.9611839667732349	39	47.5	19.52823701249876	4	4	11	36	38	91	5	0.345	0.6374	0.9474	59	109	162
28751472	20	RU	71	68.0	58.188632029864088	14	14.0	4.1769873367185539	51	56.0	11.836882340923468	5	5	12	157	221	520	662	0.1032	0.4295	0.5105	167	695	826
28751498	23	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28751504	23	PN	76	73.5	56.903639907249151	12	13.0	4.1049813152607006	50	55.0	12.13248857042794	2	2	10	762	926	166	221	0.2072	0.5531	0.4838	466	1244	1088
28751544	61	DE	41	29.0	40.38796231552169	10	12.5	5.367727638395972	38	52.5	20.64572822038496	11	8	11	7	20	36	121	0.6649	0.9072	0.8763	129	176	170
28751554	20	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28751779	21	DE	32	24.0	33.408757315984317	8	7.0	6.5098054314967904	32	38.0	22.518745629264657	2	3	8	102	160	536	198	0.1328	0.4816	0.6415	137	497	662
28751819	34	GR	15	12.0	18.005038347520721	10	10.0	7.1404593108251913	35	46.5	22.034044906646098	6	5	10	0	39	108	238	0.4301	0.785	0.886	166	303	342
28751874	20	DE	35	31.0	33.520708184810751	11	13.0	6.6274231061667539	42	53.0	19.800054706821697	10	9	11	133	84	431	448	0.3455	0.697	0.89	399	805	1028
28751892	36	US	9	3.0	19.499982243048947	9	10.0	6.0454528366368052	33	42.0	22.867225454785721	9	8	8	43	126	30	1	0.7662	0.9353	0.9453	154	188	190
28751902	20	ZA	8	5.5	7.8421935706790613	9	7.0	2.8284271247461903	33	33.0	14.696938456699069	8	7	10	0	6	35	0	0.6905	0.881	0.9286	29	37	39
28752036	19	RU	176	131.0	143.01328993276704	19	21.0	6.2795290586673458	51	57.0	14.648435326456285	14	7	16	855	1472	1344	1299	0.1436	0.8048	0.5777	733	4107	2948
28752249	17	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28752269	23	SI	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	1	1	0	1	0	0	0.5	0.5	0.5	1	1	1
28752354	21	UA	37	38.0	30.65354791863415	10	12.0	5.2647058823529402	45	54.0	19.047563848989061	0	1	11	9	49	264	78	0.0349	0.2494	0.7456	14	100	299
28752387	18	UK	7	9.0	5.1393796454918439	7	8.0	6.9448833653761017	24	22.0	21.285932187501423	4	5	8	0	26	28	48	0.3107	0.6019	0.9417	32	62	97
28752474	31	NL	28	16.0	31.426189267883352	13	14.0	5.2753327669891243	49	54.0	10.629704477733636	5	5	13	57	113	292	180	0.3218	0.618	0.9398	214	411	625
28752556	20	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28752569	21	CZ	15	10.0	17.456002352789412	9	11.0	5.6039558338422273	36	45.0	20.750650740948814	3	3	7	0	50	153	165	0.216	0.6027	0.8133	81	226	305
28752622	27	DE	14	8.0	15.77482302031671	11	13.0	5.3362520496599481	45	54.0	17.690039570334488	4	1	8	16	269	117	17	0.4524	0.681	0.8476	190	286	356
28752635	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28752705	19	PL	28	16.5	28.362729848243532	11	13.0	5.9723538304277302	45	55.0	19.648066358497136	1	1	9	2	54	155	323	0.1889	0.4333	0.5741	102	234	310
28752831	20	UK	47	23.0	61.269099038808697	17	13.5	21.725720361077929	33	46.0	24.33729682237735	2	3	7	0	225	681	493	0.1055	0.3286	0.3895	149	464	550
28752861	23	RU	65	67.0	41.192717803029218	12	14.0	7.7500938596660953	41	54.0	20.512745637364819	0	0	7	308	820	653	212	0.2062	0.4441	0.5296	422	909	1084
28752883	55	DE	30	28.0	22.231734075415709	9	10.0	4.9600479961959509	45	54.0	17.273697428094838	8	9	10	1	7	47	121	0.1534	0.6614	0.6296	29	125	119
28752937	20	UK	29	21.5	24.628127067585609	10	9.0	12.216297127914487	35	44.0	20.873764319604003	6	6	7	274	370	204	28	0.0294	0.5157	0.5734	28	492	547
28752944	26	RU	0	0.0	0.0	13	13.0	0.0	49	49.0	0.0	2	5	15	0	19	0	0	0.1	0.85	0.95	2	17	19
28752947	25	US	19	15.5	17.150510196492696	11	12.0	5.2356245764839127	44	54.0	19.148233450912841	2	3	10	167	189	52	1	0.1024	0.3829	0.7683	42	157	315
28753110	21	US	8	8.0	5.8309518948453007	6	4.0	4.9152822909778031	25	16.0	21.657331322210503	7	7	7	0	45	0	0	0.8913	0.9565	0.9565	41	44	44
28753130	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28753158	21	UA	11	7.0	11.298064369767122	9	7.0	8.4063468086123265	24	16.0	21.218893152372416	5	3	6	0	110	32	96	0.3345	0.75	0.662	95	213	188
28753302	18	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28753351	28	SK	23	11.5	25.104780421266387	9	9.0	5.1917509526002164	44	52.0	17.121539807975999	1	1	7	42	104	277	82	0.1356	0.5678	0.888	69	289	452
28753417	39	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28753442	20	PL	60	58.0	49.220842719570449	12	13.0	5.8263124454268738	47	55.0	17.236841572904549	2	6	10	105	195	239	30	0.105	0.7866	0.6213	61	457	361
28753513	20	PL	55	46.5	42.62921533408749	11	13.0	5.5789126778133626	44	54.0	20.017565619558574	4	7	11	18	143	377	393	0.0697	0.3487	0.3283	65	325	306
28753515	29	CA	19	6.5	23.223425673229176	9	13.0	5.8254860817482577	37	53.5	22.494274433096706	10	8	10	2	175	222	2	0.558	0.7681	0.9203	231	318	381
28753537	20	PL	65	68.5	36.532135699620824	12	13.0	2.7081364296949197	53	55.0	9.5362137037839432	10	10	12	0	50	543	381	0.0779	0.399	0.7344	76	389	716
