id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
21563979	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21564022	20	US	31	20.0	27.476940304930427	10	12.0	5.5836240319978101	43	54.0	18.502234348076382	9	8	8	0	150	270	32	0.5894	0.8146	0.9294	267	369	421
21564069	35	AU	37	26.0	32.946575137902869	10	11.0	5.5983122456683319	40	53.0	21.165538027652403	4	4	9	6	312	448	350	0.189	0.3348	0.4973	214	379	563
21564224	20	US	13	9.0	9.8671171068352077	16	14.0	7.7746025264604004	50	54.0	10.14098151920412	13	13	15	22	22	97	20	0.4753	0.7222	0.7346	77	117	119
21564262	19	CL	81	75.0	61.755991362262193	11	11.0	5.2841071428551567	49	54.0	15.107640085553903	5	4	6	104	455	871	878	0.2316	0.5912	0.5679	546	1394	1339
21564351	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21564374	24	US	9	3.0	13.219304066402286	13	15.0	8.8408144421201378	36	55.0	24.408195345006561	8	4	7	40	35	0	1	0.4675	0.961	0.8442	36	74	65
21564382	21	IN	0	0.0	0.47140452079103168	0	0.0	0.47140452079103168	0	0.0	0.0	1	1	1	2	2	0	0	0.6	0.6	0.6	3	3	3
21564415	23	CA	68	15.0	92.874969717357104	49	12.0	71.908472396282093	43	54.0	18.622376309383398	3	5	13	0	552	140	13	0.0255	0.0623	0.1558	18	44	110
21564449	54	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21564483	24	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21564610	23	US	27	26.0	18.094023598588642	11	9.0	10.427024515013207	32	38.0	20.675835594113071	4	4	8	16	193	341	185	0.1372	0.2783	0.695	108	219	547
21564751	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21564811	27	RU	20	17.0	13.039351646382757	9	10.5	5.3312753230952827	42	52.0	18.689653688788852	2	2	10	223	49	321	0	0.0842	0.5303	0.3788	50	315	225
21564813	28	BR	74	65.5	47.501297496898857	13	13.0	8.1857352762304743	44	55.0	19.23325661026546	1	1	10	0	530	902	379	0.032	0.4121	0.4683	58	748	850
21564900	42	JP	60	56.5	25.829548109782245	9	10.0	5.308834856801159	42	52.0	18.894554279721625	6	4	7	310	521	273	596	0.2925	0.7588	0.8231	559	1450	1573
21564918	22	RU	3	0.0	4.2426406871192848	4	4.0	0.0	22	22.0	0.0	2	4	6	5	0	11	0	0.1765	0.4706	0.9412	3	8	16
21564947	23	US	13	11.5	12.981630378066049	10	8.0	8.0417293010204993	32	40.0	22.046029911125711	6	5	8	37	219	45	17	0.2508	0.6019	0.7335	80	192	234
21564989	23	US	56	45.5	41.346221109068722	12	13.0	5.0313068325144492	46	54.0	17.345924802858914	11	10	12	85	348	426	284	0.1176	0.3667	0.5819	135	421	668
21565013	19	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565037	17	PR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565194	18	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565345	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565437	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565497	21	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565513	31	RU	7	7.0	7.0	7	7.0	0.81649658092772603	35	34.0	11.045361017187261	5	8	8	0	0	23	0	0.5417	0.7083	0.9167	13	17	22
21565543	58	DE	2	2.0	2.0	8	8.0	3.0	30	30.5	6.5	7	5	7	0	5	12	0	0.9444	0.9444	0.9444	17	17	17
21565565	24	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565650	29	UA	148	172.0	51.843793156836902	11	12.0	4.7931490490268152	48	55.0	14.965118899409694	2	3	9	104	1646	1484	1285	0.2265	0.6168	0.8795	1026	2794	3984
21565681	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565821	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565826	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565900	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565905	22	SL	29	21.0	26.260416361048453	11	11.0	9.212698464738299	38	43.5	18.606886257948055	6	7	9	222	230	293	197	0.2177	0.601	0.725	209	577	696
21565917	47	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565918	31	RU	0	0.0	0.0	6	6.0	0.0	0	0.0	0.0	6	3	6	0	4	1	0	0.8333	0.8333	0.8333	5	5	5
21566021	33	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21566130	44	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21566136	21	RU	6	4.0	6.4631921823194753	6	4.5	6.1504064906313305	19	11.0	20.295073293782409	5	4	6	9	1	99	31	0.54	0.94	0.8867	81	141	133
21566139	22	US	67	63.5	37.887684894523005	15	13.0	11.680781237218396	38	51.0	20.88052650574036	4	6	9	125	1031	701	268	0.1297	0.3604	0.4981	276	767	1060
21566180	18	SE	15	11.0	20.242529486207992	11	12.0	7.3135168246659017	37	51.0	21.682411861390882	5	4	11	0	32	103	121	0.2607	0.7549	0.677	67	194	174
21566184	24	RU	161	182.0	96.328226545954351	13	14.0	7.6507508556911867	48	55.0	15.641513506846033	2	2	11	1120	649	1219	1688	0.106	0.3045	0.595	520	1494	2919
21566217	20	RO	28	25.5	21.788668930203148	9	10.0	5.2219198826872244	41	52.0	19.464445654463979	9	9	10	57	92	162	179	0.2736	0.7283	0.9173	139	370	466
21566247	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21566249	26	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21566255	22	UA	8	4.0	10.731803093289409	10	9.0	5.5118205058996796	41	50.0	17.938370159157216	1	3	11	0	38	59	26	0.0775	0.155	0.5581	10	20	72
21566311	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21566339	21	BS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21566386	20	FI	11	12.5	7.8859051477937525	10	10.0	4.1499665326629112	45	53.5	16.720745597410819	7	7	8	0	5	20	39	0.3421	0.7632	0.7368	26	58	56
21566396	20	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21566411	35	RU	60	51.0	57.687895899688812	11	13.0	5.0499724971748332	47	55.0	16.391054470858997	7	5	6	101	66	269	404	0.5693	0.7921	0.8731	534	743	819
21566463	29	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21566468	25	IR	10	9.0	9.8715761215154139	9	8.0	8.725504611598307	33	39.0	21.455092347839496	2	2	7	40	68	84	89	0.1383	0.3759	0.766	39	106	216
21566495	38	BE	19	14.0	18.519438436410542	7	7.0	5.9570563648617245	31	39.0	21.923180662032962	1	2	6	0	168	228	144	0.1146	0.3272	0.719	62	177	389
21566504	21	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21566510	23	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21566529	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21566562	25	UA	2	2.0	2.0	6	6.0	0.0	0	0.0	0.0	1	1	1	5	0	0	0	0.8333	0.8333	0.8333	5	5	5
28733242	31	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28733286	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28733349	22	PT	23	18.0	19.583313632771812	10	10.0	7.8873757390813504	34	45.0	22.91429177468963	2	2	9	0	152	252	270	0.0972	0.5199	0.5891	66	353	400
28733427	19	BR	36	23.0	34.366908841290751	12	13.0	5.3363979981857925	45	54.0	17.599611749401941	12	10	12	253	232	466	230	0.1826	0.5436	0.6539	220	655	788
28733448	55	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28733494	26	BR	0	0.0	0.0	5	5.0	0.0	18	18.0	0.0	1	1	7	0	0	7	0	0.125	0.125	0.875	1	1	7
28733545	23	US	30	17.0	28.510888241149551	8	9.0	6.1869227343221498	36	46.0	21.303940358653822	2	2	9	5	345	185	149	0.1212	0.2861	0.6774	83	196	464
28733595	24	BR	29	20.5	25.511566004461585	11	12.0	7.7906610759293082	38	52.0	21.981956236877551	5	1	4	42	138	142	11	0.7448	0.9644	0.8872	251	325	299
28733656	38	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28733700	56	US	30	9.0	37.187214051188192	11	11.5	4.8877397639399751	48	54.0	16.516658257650064	11	4	8	45	0	12	61	0.6439	0.9697	0.9545	85	128	126
28733733	18	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28733742	21	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28733805	25	BY	66	66.5	30.274007920253236	9	10.0	6.4083968337779567	42	52.0	19.587671618271521	3	3	6	173	122	665	1039	0.3576	0.5633	0.6586	751	1183	1383
28733813	24	PL	21	10.0	24.876494929953456	11	12.0	5.8446556784809838	40	52.0	21.832781776741214	11	8	9	12	0	132	83	0.5246	0.791	0.877	128	193	214
28733843	26	HR	10	8.0	11.21561411604376	13	9.0	9.2833146448802317	27	33.0	18.606655058251267	2	3	7	0	65	101	80	0.0891	0.3563	0.4575	22	88	113
28733850	26	CL	22	15.5	21.561558998511241	9	9.0	5.8975262587140902	44	52.5	18.484039661887287	3	4	7	15	56	339	77	0.2605	0.635	0.8593	137	334	452
28733898	10	US	46	34.0	49.474522686547758	20	12.5	29.421061994579478	36	43.0	20.666774193268662	8	8	9	362	466	412	41	0.1988	0.4349	0.5097	255	558	654
28733931	22	HR	7	5.0	6.8428208070468646	7	6.0	7.1569826044220619	20	13.0	20.699140078756891	1	2	7	0	27	90	88	0.1602	0.432	0.9515	33	89	196
28733945	27	BA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734011	25	BR	7	6.0	7.889773172281898	9	5.0	8.3774589334605629	24	14.0	23.042540608317267	3	2	3	0	38	67	9	0.1565	0.887	0.6783	18	102	78
28734078	32	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734088	25	UK	65	31.0	77.83894158097398	31	14.5	40.568342337344774	29	29.0	23.249086003540011	1	2	8	263	143	826	352	0.0379	0.3666	0.2742	62	599	448
28734132	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734215	21	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734221	22	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734222	18	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734259	23	BR	33	28.0	25.857838734492582	11	11.0	7.1843351314005943	41	50.0	19.894100253931942	1	1	5	335	208	174	315	0.0215	0.2378	0.6096	23	254	651
28734301	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734327	25	BR	5	3.0	4.5888834414996227	34	34.5	14.5	52	52.0	3.0	7	6	11	13	26	9	28	0.5584	0.5584	0.961	43	43	74
28734405	19	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734432	20	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734436	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734531	35	PH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734592	21	FI	56	39.0	43.55071676282212	9	10.0	4.6730816022637214	43	52.0	18.288547290115108	7	5	9	200	21	509	624	0.2696	0.706	0.9001	386	1011	1289
28734676	56	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734718	25	MX	11	4.0	15.611351181569317	14	13.0	4.8790937227681495	52	55.5	5.5302200076790191	1	1	11	0	56	36	0	0.1183	0.3871	0.9892	11	36	92
28734868	20	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734899	22	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28734932	22	PL	65	59.0	34.313585014217665	11	12.0	5.7505569401547216	45	54.0	17.983662209204834	2	2	9	473	198	888	237	0.1066	0.3184	0.5383	209	624	1055
28734941	20	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735026	19	PL	12	10.5	10.999822441748776	6	4.0	6.2310343243890634	26	21.0	22.974369926624263	1	1	2	14	20	79	68	0.2581	0.6544	0.9585	56	142	208
28735175	24	DE	2	2.5	2.384848003542364	3	3.0	2.0	1	1.0	1.0	4	1	1	0	0	7	7	0.8	0.9333	0.9333	12	14	14
28735291	25	US	2	2.5	2.5	15	15.0	0.0	0	0.0	0.0	14	11	13	0	0	0	14	0.8667	0.8667	0.9333	13	13	14
28735297	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735359	20	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735379	24	BY	5	4.0	5.778311941119906	9	9.0	5.5512454936358422	49	53.0	8.736894948054104	4	3	10	0	7	26	48	0.2927	0.561	0.7805	24	46	64
28735397	20	CA	29	27.5	20.162523248591679	13	14.0	10.374643029669963	41	50.0	20.549985477225693	2	2	10	278	107	69	62	0.2643	0.4183	0.8479	139	220	446
28735418	39	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735485	27	AR	33	26.0	26.775667882100429	7	8.0	4.3721643196635673	42	50.0	17.01355273149855	1	2	8	38	255	334	212	0.0615	0.2179	0.4715	55	195	422
28735486	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735488	22	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735503	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735601	25	EG	13	11.0	14.113193197225858	10	11.0	5.4513715268311795	43	52.0	18.202005916672526	1	1	4	92	0	54	41	0.0987	0.296	0.5336	22	66	119
28735644	21	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735661	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735699	43	HN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735832	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735886	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28735980	29	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28736073	23	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28736085	17	KE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28736092	20	PL	20	16.0	15.839472494022298	7	8.0	4.8540402795769495	39	51.0	20.245399513493837	0	1	8	0	31	365	51	0.0621	0.2306	0.4656	28	104	210
28736152	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28736162	36	US	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	3	2	3	0	0	0	0	0.6667	0.6667	0.6667	2	2	2
28736189	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28736239	19	ES	55	54.5	32.747926142989066	10	11.0	4.9628641705796532	45	52.0	15.300305011624884	6	7	9	264	179	630	563	0.1424	0.3456	0.5459	248	602	951
28736344	17	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28736359	21	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28736577	18	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28736692	20	EC	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28736694	26	BR	13	14.0	10.892199043352083	6	6.0	5.1039200620699381	30	36.0	19.166637681137502	6	2	7	2	0	43	31	0.7403	0.8052	0.9481	57	62	73
28736825	29	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28736898	24	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28736924	28	MX	0	0.0	0.47140452079103168	0	0.5	0.5	0	0.0	0.0	2	1	2	0	1	0	2	0.75	0.75	0.75	3	3	3
28736936	19	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28736971	19	US	12	10.0	11.921600877149363	9	9.0	6.9735331998389594	29	42.5	21.257035782251812	5	5	7	0	25	58	146	0.2913	0.4217	0.8435	67	97	194
28737138	20	CL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737145	25	BR	13	13.5	13.5	9	10.0	3.5552777669262356	44	53.0	15.620499351813308	10	8	10	0	52	0	0	0.6981	0.9434	0.9623	37	50	51
28737242	21	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737261	27	UK	18	11.0	17.465905394215021	12	13.0	5.7599355318183463	48	54.0	14.164154551604403	12	9	10	0	168	161	177	0.3487	0.7471	0.8046	182	390	420
28737295	56	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737303	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737358	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737444	18	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737535	25	VE	6	5.5	4.6569840025492892	5	3.0	5.6222215360122547	22	11.5	22.217321508228665	2	4	4	9	33	7	7	0.2414	0.7414	0.7586	14	43	44
28737577	63	FK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737595	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737597	38	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737599	19	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737603	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737604	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737644	46	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737648	34	DE	71	72.0	39.497166472218311	9	10.0	3.9559221453762388	45	52.0	16.33132855999628	9	8	9	244	91	982	730	0.1242	0.3716	0.6094	268	802	1315
28737651	19	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737693	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737701	18	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737729	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737781	25	MX	27	27.5	16.343373805519434	6	6.0	4.7325724198562114	32	40.5	22.05457451449259	1	1	5	0	194	229	379	0.1758	0.3565	0.7521	144	292	616
28737903	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737934	23	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737952	29	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28737984	34	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28738073	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28738130	23	US	86	82.0	39.536888541658861	11	11.0	7.6172528724149569	43	51.5	17.821967941905676	3	2	9	160	933	1393	226	0.1987	0.4102	0.6834	539	1113	1854
28738216	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28738341	21	BR	28	30.5	11.949165007593553	17	17.0	8.7105985311703868	47	55.0	17.883282421212318	4	2	14	208	125	350	114	0.2055	0.8609	0.5063	164	687	404
28738412	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28738544	35	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28738572	25	US	12	14.0	9.0921211313239034	13	15.0	6.5996632910744442	44	56.0	16.739839372652959	14	14	13	0	28	17	0	0.6304	0.8478	0.9783	29	39	45
28738672	39	US	117	93.0	138.30094845571378	24	12.0	54.280749230414308	44	54.0	18.625112242578624	8	8	10	166	615	917	255	0.1251	0.3815	0.3526	247	753	696
28738701	20	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28738743	22	US	2	2.5	2.5	8	8.0	0.0	0	0.0	0.0	5	7	7	0	0	1	6	0.5	0.625	0.875	4	5	7
28738745	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28738753	28	US	16	5.5	25.452024586573764	11	11.0	2.2110831935702668	50	54.0	8.8373505889547452	3	5	11	0	12	21	81	0.113	0.5739	0.5739	13	66	66
28738850	21	US	18	8.0	20.594995658019599	10	10.5	6.1491449382068053	39	50.0	19.458077501267987	7	6	10	161	29	11	44	0.4865	0.5946	0.7876	126	154	204
28738928	22	AU	12	8.0	13.05144191476259	9	8.0	7.1833891894365287	34	42.5	22.162280267758248	1	1	6	0	87	120	175	0.1514	0.3995	0.9086	58	153	348
28739018	21	US	24	17.0	20.632625024933237	8	9.0	5.7613885505286948	36	49.0	21.994753004784094	3	3	8	39	67	280	160	0.1682	0.3363	0.7306	93	186	404
28739044	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28739147	21	CO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28739148	28	US	25	19.5	27.00074073057997	10	12.0	4.2980926002123319	46	53.0	16.201432035471434	11	10	10	9	68	136	82	0.3113	0.5629	0.9106	94	170	275
28739177	21	CA	17	15.0	16.751594460081023	10	10.0	7.2479338006564484	38	43.5	20.447508203103293	1	1	10	15	12	74	163	0.1149	0.4317	0.9037	37	139	291
28739185	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
28739233	24	AR	5	2.0	6.8693158320170431	26	26.0	0.0	0	0.0	0.0	20	13	13	3	0	17	5	0.6538	0.8077	0.8077	17	21	21
